original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
9261,LOC_9369,47.620686986080926,9.316885342480484,2022-08-24 02:00:00,chlorophyll_index,2.2499012275701964,2.2168723428371635,index,1.995185108553447,2.43855957712088,Neural Network,0.8505848702937997,2022-08-25 00:00:00,CALIBRO_AGENT,25,0.2555557068765676,0.7125797274867817,Landsat-8,Moderate Cloud,1.258335071041198,0.16579207014291614
3440,LOC_1907,46.776183878630306,9.817610910407549,2022-08-24 18:00:00,chlorophyll_index,6.6893774635358385,5.980050898582637,index,5.382045808724373,6.578055988440902,Random Forest,0.8790031402895139,2022-08-24 08:00:00,CALIBRO_AGENT,23,0.283976970790383,0.7703842880749386,Landsat-8,Light Cloud,1.2361210392809001,0.15585385056379386
8630,LOC_5757,47.60033306858445,10.705308874706732,2022-08-24 14:00:00,chlorophyll_index,2.9803623799531547,2.5972149319088764,index,2.337493438717989,2.8569364250997644,Linear Regression,0.8802409720583095,2022-08-24 20:00:00,Dr. Wagner,31,0.3764501591110816,0.7301798808621044,Landsat-8,Heavy Cloud,1.5765383308655951,0.20301074128448593
5674,LOC_1305,47.264616452725726,9.839232710869389,2022-08-24 02:00:00,turbidity_index,0.3227662041445655,0.30029240116054245,index,0.2702631610444882,0.33032164127659674,Gradient Boosting,0.8619526541812034,2022-08-24 19:00:00,CALIBRO_AGENT,39,0.18600493571222781,0.7783245881477335,Landsat-8,Light Cloud,1.5088890084526567,0.12166477219044868
582,LOC_8444,46.94321920619058,9.969223760642759,2022-08-24 02:00:00,turbidity_index,2.5887128368945564,2.7609329414677473,index,2.4848396473209724,3.037026235614522,Neural Network,0.7787912513708489,2022-08-24 01:00:00,Dr. Fischer,26,0.6098816831704323,0.8184662309082378,Sentinel-3A,Clear,0.9768263838670711,0.29881291300051344
116,LOC_6304,48.062665365083824,9.416786134571849,2022-08-24 17:00:00,surface_temperature,1.7323693407388328,1.9028028977218507,°C,1.7125226079496656,2.093083187494036,Linear Regression,0.831272104910554,2022-08-24 01:00:00,Dr. Wagner,35,0.5571472663569541,0.8223225148308698,Sentinel-3A,Moderate Cloud,1.7389531166866847,0.20760584911227914
7787,LOC_4742,48.07442847179418,9.589145822636555,2022-08-24 18:00:00,surface_temperature,7.285131097622265,8.545267787350147,°C,7.690741008615133,9.399794566085163,Gradient Boosting,0.8981580042077402,2022-08-24 05:00:00,Dr. Wagner,36,0.20037974196908953,0.8001316564381598,Landsat-8,Clear,1.3996586096081203,0.2953846943888376
8055,LOC_7411,47.08580048827453,10.208109275919089,2022-08-24 13:00:00,surface_temperature,8.856141869127141,7.110962421567061,°C,6.399866179410355,7.822058663723768,Linear Regression,0.8990343676159731,2022-08-24 18:00:00,CALIBRO_AGENT,48,0.33279940973940586,0.8113776605043032,Sentinel-3B,Clear,0.5910554098711016,0.2711700095866821
484,LOC_3221,47.46489201813096,10.418601728265038,2022-08-24 04:00:00,surface_temperature,8.126242755039382,6.690635209494734,°C,6.021571688545261,7.359698730444208,Linear Regression,0.8524753177096903,2022-08-24 01:00:00,CALIBRO_AGENT,47,0.36451259455583584,0.7397817159699285,Landsat-9,Heavy Cloud,1.3005019827289497,0.22540175613983782
6780,LOC_8255,47.17733105115492,10.293664393641487,2022-08-24 06:00:00,surface_temperature,7.862998561821832,6.938738573686043,°C,6.244864716317439,7.632612431054648,Neural Network,0.8534610657596235,2022-08-24 10:00:00,Dr. Wagner,42,0.33017793745337276,0.772487260918995,Sentinel-2B,Heavy Cloud,2.152033939989446,0.25575351571835847
9322,LOC_8894,47.636320494814065,10.62436856792335,2022-08-26 09:00:00,chlorophyll_index,7.959389410326198,7.422445422598858,index,6.6802008803389725,8.164689964858745,Gradient Boosting,0.9369849757171387,2022-08-26 13:00:00,CALIBRO_AGENT,21,0.2315381717181532,0.8404621324101575,Sentinel-2A,Heavy Cloud,1.8267930730515274,0.11784161731790753
567,LOC_4986,46.72742617606656,10.43409186292222,2022-08-26 21:00:00,chlorophyll_index,2.627549214274028,2.624953629032393,index,2.3624582661291536,2.8874489919356323,Neural Network,0.8752478565758628,2022-08-26 15:00:00,Dr. Wagner,15,0.2681972085825133,0.7687716185442233,Landsat-8,Light Cloud,1.4926478603537792,0.2972979493012848
1348,LOC_7507,47.19570544207086,10.23786841275089,2022-08-26 11:00:00,chlorophyll_index,8.217356529387573,9.60777304606461,index,8.646995741458149,10.568550350671071,Neural Network,0.8417147198731265,2022-08-26 09:00:00,Dr. Wagner,48,0.4571304560658892,0.9270210651619678,Landsat-9,Light Cloud,2.8657401230372805,0.19829888836035298
8765,LOC_1064,47.93620530207199,10.109251024750394,2022-08-26 23:00:00,chlorophyll_index,9.496106963473691,9.913593232527113,index,8.922233909274402,10.904952555779825,Linear Regression,0.8938470698575177,2022-08-26 19:00:00,Dr. Fischer,38,0.3309246009826987,0.9347836838465605,Sentinel-3A,Light Cloud,1.878316110308313,0.18087839407856743
6643,LOC_4272,47.37938049090965,10.120924265083193,2022-08-26 09:00:00,turbidity_index,4.319244192072168,4.862923936162514,index,4.376631542546263,5.349216329778766,Gradient Boosting,0.8500956005649399,2022-08-26 13:00:00,Dr. Fischer,24,0.18954867804487818,0.8429168034002822,Landsat-9,Clear,0.8977793811333469,0.21391534087328018
7571,LOC_5653,47.05438077023296,9.673080141443194,2022-08-26 22:00:00,turbidity_index,9.845371769385263,11.022616087186405,index,9.920354478467765,12.124877695905047,Random Forest,0.8301662265525607,2022-08-26 09:00:00,Dr. Wagner,29,0.7312249628977865,0.8780701877876598,Landsat-9,Light Cloud,1.3405625754493133,0.18709638037687337
3515,LOC_5333,47.672749656857505,9.637599518524594,2022-08-26 13:00:00,turbidity_index,6.691522143828324,7.522482054546118,index,6.770233849091507,8.27473026000073,Gradient Boosting,0.8936928511960318,2022-08-26 04:00:00,Dr. Wagner,23,0.770861249743886,0.9207304227910056,Sentinel-2A,Clear,2.914297274400556,0.1800652218312393
1924,LOC_8211,47.556813062589754,9.706036861479099,2022-08-26 08:00:00,turbidity_index,2.214091854087451,2.2228509193315635,index,2.000565827398407,2.44513601126472,Random Forest,0.8089756595780441,2022-08-26 13:00:00,Dr. Fischer,12,0.29578215628405236,0.9443385732232136,Sentinel-2B,Moderate Cloud,1.3508983627996258,0.050243789336943526
9423,LOC_7218,47.50276018683969,10.992270328959671,2022-08-26 01:00:00,turbidity_index,5.734678999877047,4.7973548970409245,index,4.317619407336832,5.277090386745018,Linear Regression,0.8187210415444917,2022-08-26 02:00:00,Dr. Wagner,22,0.6991615505510076,0.8848937864847817,Sentinel-3A,Clear,2.277983609225664,0.06630242454026818
2563,LOC_9206,48.15127474100888,9.61576659657341,2022-08-26 13:00:00,turbidity_index,8.936747766796302,7.970540197347582,index,7.173486177612824,8.76759421708234,Random Forest,0.8021720300563557,2022-08-26 12:00:00,CALIBRO_AGENT,39,0.1026203286612,0.9094968702179822,Sentinel-2A,Light Cloud,1.3331812012156141,0.11039189106931892
6214,LOC_5532,47.417768293322126,10.509345619217271,2022-08-26 05:00:00,surface_temperature,8.953645181543035,7.544229734517713,°C,6.789806761065941,8.298652707969485,Neural Network,0.7826742828377179,2022-08-26 01:00:00,Dr. Fischer,25,0.5512394435519111,0.7742018502071102,Landsat-8,Heavy Cloud,1.7154743281006253,0.29954670337641476
420,LOC_7495,46.31005205021429,10.427306148787201,2022-08-26 05:00:00,surface_temperature,2.2754828015864295,2.045366047876472,°C,1.840829443088825,2.2499026526641197,Neural Network,0.9062464401026843,2022-08-26 13:00:00,Dr. Fischer,49,0.10690379039213897,0.9102212171736047,Sentinel-3B,Light Cloud,2.4017042672018376,0.23579495945550022
6629,LOC_3205,47.65126111106703,10.897900391680027,2022-08-29 08:00:00,chlorophyll_index,0.8716199426289694,0.7034826184937402,index,0.6331343566443661,0.7738308803431142,Neural Network,0.9235984024442377,2022-08-29 10:00:00,CALIBRO_AGENT,48,0.1936994112057625,0.7100284049043293,Sentinel-2B,Clear,2.6185019374150906,0.08393045223607247
3403,LOC_8574,47.537230018862275,10.507183293028753,2022-08-29 03:00:00,chlorophyll_index,8.515365567515287,9.866421670517918,index,8.879779503466127,10.85306383756971,Random Forest,0.7937204847264433,2022-08-29 19:00:00,CALIBRO_AGENT,30,0.6672931180111398,0.9116759764843385,Sentinel-3A,Light Cloud,2.1914736887450825,0.22839127725468944
3827,LOC_4079,48.75325868590443,9.473031857000745,2022-08-29 06:00:00,chlorophyll_index,0.3554055720279359,0.33133751572792586,index,0.2982037641551333,0.3644712673007185,Random Forest,0.7583002861040635,2022-08-29 17:00:00,Dr. Wagner,30,0.27198976878971326,0.9305311511008969,Landsat-9,Light Cloud,2.2153032523220206,0.12131419687051344
1680,LOC_5583,46.70189824733605,10.324385884447079,2022-08-29 22:00:00,chlorophyll_index,5.139279465236924,4.987910735606204,index,4.489119662045583,5.486701809166824,Random Forest,0.9438920919684375,2022-08-29 22:00:00,CALIBRO_AGENT,11,0.21373025709791602,0.8666031593976011,Sentinel-2B,Heavy Cloud,1.1013920485956854,0.1355738114648466
6986,LOC_3726,47.09002167524599,9.302550515286981,2022-08-29 13:00:00,chlorophyll_index,0.1542134187855327,0.13637568406837344,index,0.1227381156615361,0.1500132524752108,Random Forest,0.8207029669992146,2022-08-29 08:00:00,Dr. Fischer,45,0.6295655289368286,0.9089667187342036,Sentinel-2A,Heavy Cloud,1.6333178867993963,0.12908435067449775
5969,LOC_2036,46.85910797910083,9.57974573497533,2022-08-29 00:00:00,chlorophyll_index,0.10095050829629149,0.09067361077509979,index,0.08160624969758981,0.09974097185260977,Random Forest,0.9280153254233201,2022-08-29 22:00:00,Dr. Fischer,17,0.3531612665814313,0.7752421737681231,Landsat-8,Clear,2.155107240309007,0.115410722663202
6710,LOC_8703,47.169664261585744,9.534848298417566,2022-08-29 05:00:00,turbidity_index,3.3397128262246873,3.5862683921985297,index,3.227641552978677,3.944895231418383,Random Forest,0.886885210471834,2022-08-30 00:00:00,Dr. Fischer,45,0.7927900795006563,0.9040836946131741,Sentinel-3A,Heavy Cloud,0.9158591090683239,0.06843581639575026
2263,LOC_1382,47.11612255653551,9.604327141235817,2022-08-29 10:00:00,turbidity_index,8.911064746196141,7.570348458147635,index,6.8133136123328715,8.3273833039624,Neural Network,0.7550222312757012,2022-08-29 01:00:00,Dr. Fischer,38,0.6037892768411715,0.9298848114068019,Sentinel-3A,Clear,2.426115754190349,0.16887526459472268
1124,LOC_8158,47.14638893835912,9.368972533405424,2022-08-29 09:00:00,surface_temperature,7.3996168486557865,7.870156008949145,°C,7.083140408054231,8.65717160984406,Gradient Boosting,0.8625149554682152,2022-08-29 15:00:00,Dr. Wagner,31,0.12136350479316206,0.7822183841523779,Sentinel-2B,Heavy Cloud,0.9361254090619724,0.2678018183425055
4120,LOC_6447,47.02111789467437,9.367437208725212,2022-08-29 18:00:00,surface_temperature,9.601088253297268,9.933980775701588,°C,8.94058269813143,10.927378853271748,Neural Network,0.8099660928606567,2022-08-29 16:00:00,CALIBRO_AGENT,18,0.5764758418749825,0.9115769612407889,Landsat-9,Light Cloud,2.742446119960331,0.08112240035830488
9032,LOC_5407,47.40054296062456,9.593494398549414,2022-08-29 21:00:00,surface_temperature,9.26960365597154,10.372933939791066,°C,9.335640545811959,11.410227333770173,Random Forest,0.8353796840307036,2022-08-29 11:00:00,Dr. Wagner,30,0.7389399771254815,0.7819903731098321,Sentinel-2B,Light Cloud,2.290057958475291,0.2935117712247132
2787,LOC_2712,47.26207919045696,10.211565422152784,2022-08-29 09:00:00,surface_temperature,2.8814851167185433,3.096561040461823,°C,2.786904936415641,3.406217144508006,Random Forest,0.8557015551227689,2022-08-29 06:00:00,Dr. Wagner,33,0.24905025888449558,0.8921118515835766,Sentinel-3A,Moderate Cloud,1.919775720814753,0.14650559384691386
8198,LOC_5511,47.068043688835914,10.357457060475005,2022-08-29 07:00:00,surface_temperature,4.236801238109753,4.63407059532969,°C,4.170663535796721,5.09747765486266,Random Forest,0.9405743588756044,2022-08-29 17:00:00,Dr. Wagner,25,0.6399197835834473,0.9082180268815483,Sentinel-3A,Heavy Cloud,2.5548276621226114,0.11417626795435161
4160,LOC_1854,47.46835680772319,10.031153993555233,2022-09-01 01:00:00,chlorophyll_index,1.6863406451900427,1.7826727317063678,index,1.604405458535731,1.9609400048770047,Gradient Boosting,0.901525540612869,2022-09-01 03:00:00,Dr. Fischer,30,0.7196671178584815,0.9236070220635678,Sentinel-3B,Moderate Cloud,1.5608828343766754,0.15083734631998114
8748,LOC_6274,47.43026113333292,9.75767071847289,2022-09-01 23:00:00,chlorophyll_index,3.472109551903603,3.4789639619590655,index,3.1310675657631593,3.8268603581549723,Gradient Boosting,0.8770199955940831,2022-09-01 05:00:00,Dr. Wagner,26,0.7683263350037709,0.7954268935744084,Sentinel-3A,Moderate Cloud,2.3032888139601946,0.2913174577293737
4225,LOC_6833,46.42396967069821,10.545724766829432,2022-09-01 11:00:00,chlorophyll_index,5.664827225181054,6.566250508445314,index,5.909625457600783,7.222875559289847,Random Forest,0.8863511411333035,2022-09-01 01:00:00,Dr. Fischer,10,0.7863039895294017,0.7303103837189832,Landsat-9,Moderate Cloud,2.3175506362180993,0.2104669227682967
2878,LOC_3678,48.16567853955881,10.638605065714092,2022-09-01 17:00:00,chlorophyll_index,4.270804446640563,3.901251357816464,index,3.5111262220348176,4.2913764935981105,Gradient Boosting,0.9452476879585161,2022-09-01 06:00:00,Dr. Wagner,27,0.40710492771158746,0.9302394188199659,Sentinel-2A,Clear,1.0626408941691974,0.2362406635557821
509,LOC_7024,48.036211662606185,9.9758410136048,2022-09-01 10:00:00,turbidity_index,2.1662941377182117,2.3561815659629572,index,2.1205634093666617,2.5917997225592533,Gradient Boosting,0.8588015510238005,2022-09-01 20:00:00,Dr. Fischer,17,0.39345123492622647,0.9340219081585032,Sentinel-2B,Heavy Cloud,1.7640090791582306,0.20551085515542195
871,LOC_7891,47.59243599779313,10.413820092338428,2022-09-01 20:00:00,turbidity_index,5.131150348381713,5.63869509045085,index,5.074825581405765,6.202564599495935,Neural Network,0.7617982460502475,2022-09-01 16:00:00,Dr. Fischer,16,0.28372569288336724,0.709457617687106,Landsat-9,Clear,1.584062729173094,0.22222141030419684
2967,LOC_1465,49.01536327072699,10.422218318408735,2022-09-01 20:00:00,surface_temperature,8.96625813685559,8.748342280619134,°C,7.873508052557221,9.623176508681048,Neural Network,0.9471856858894712,2022-09-01 09:00:00,CALIBRO_AGENT,39,0.4696699758293059,0.8014781471517209,Sentinel-3B,Heavy Cloud,2.509111371896486,0.16583289421237052
5145,LOC_9790,47.53850174438575,9.54703398035048,2022-09-01 11:00:00,surface_temperature,5.221447131210463,4.216181522151588,°C,3.7945633699364296,4.637799674366748,Neural Network,0.8255856662725936,2022-09-01 03:00:00,Dr. Fischer,24,0.38120430765630897,0.9111017543670872,Landsat-8,Heavy Cloud,0.656811501013425,0.16065043592155337
4454,LOC_1662,47.80274636554087,10.346665687860504,2022-09-01 05:00:00,surface_temperature,9.691666846816476,11.146801023712136,°C,10.032120921340923,12.261481126083352,Neural Network,0.9394748291566402,2022-09-01 01:00:00,CALIBRO_AGENT,39,0.17531675066557906,0.8418202880017445,Sentinel-2A,Clear,1.6137396563973276,0.09564876323648254
8588,LOC_3089,47.47333340414472,10.228085203259297,2022-09-01 03:00:00,surface_temperature,2.225283160603101,2.045779313107433,°C,1.8412013817966897,2.2503572444181765,Neural Network,0.7948674442646143,2022-09-02 00:00:00,CALIBRO_AGENT,29,0.23749959862848333,0.8976616913232854,Sentinel-2B,Moderate Cloud,0.7772242682164772,0.11209161294390586
6047,LOC_3874,48.17754012007381,9.621732690334003,2022-09-01 08:00:00,surface_temperature,4.729610462223855,4.12838099499956,°C,3.715542895499604,4.5412190944995166,Neural Network,0.7841195776659973,2022-09-01 14:00:00,Dr. Wagner,19,0.4960860457741504,0.8034090006345651,Sentinel-2A,Clear,2.13300737976229,0.18514830661957776
974,LOC_5939,47.613685625065656,10.211278551091144,2022-09-05 01:00:00,chlorophyll_index,2.198386378162085,2.576020492430867,index,2.31841844318778,2.8336225416739538,Neural Network,0.9010676447990214,2022-09-05 13:00:00,CALIBRO_AGENT,18,0.6607731838207699,0.9117690728273606,Landsat-8,Moderate Cloud,2.1320187504817505,0.16495194413196118
6514,LOC_3111,48.371472707873416,9.093286042051346,2022-09-05 04:00:00,chlorophyll_index,8.751429772952564,7.19529819186972,index,6.475768372682748,7.914828011056693,Linear Regression,0.7634345441089437,2022-09-05 03:00:00,Dr. Fischer,15,0.7680716267562037,0.8657700280036648,Sentinel-2A,Clear,1.1509948101386165,0.19069240955030353
2624,LOC_5469,47.43585548064859,9.23519539369195,2022-09-05 15:00:00,turbidity_index,9.996506357596251,10.865495841002701,index,9.778946256902431,11.952045425102973,Gradient Boosting,0.9022688182033516,2022-09-05 17:00:00,Dr. Fischer,28,0.22447875420943308,0.8013038478988206,Sentinel-3B,Light Cloud,2.8820248307996224,0.09603195201960486
4509,LOC_5650,47.428197670645744,9.419877175908622,2022-09-05 03:00:00,turbidity_index,4.709544476020289,4.195826321651153,index,3.776243689486038,4.615408953816269,Random Forest,0.8881678057742394,2022-09-05 08:00:00,CALIBRO_AGENT,21,0.5233056481340221,0.8306901247359002,Landsat-9,Heavy Cloud,1.8082002492550497,0.1275976751246854
8448,LOC_9806,47.51334867142071,10.0421121198372,2022-09-05 14:00:00,turbidity_index,9.49990742761423,11.14571421475914,index,10.031142793283227,12.260285636235055,Neural Network,0.9369370901790058,2022-09-05 01:00:00,Dr. Wagner,44,0.2079848607246152,0.8345999436528078,Sentinel-2A,Moderate Cloud,1.5337737795654343,0.08044082197237233
6950,LOC_5411,47.46060544527754,10.509509452450382,2022-09-05 10:00:00,turbidity_index,9.094797044754344,8.435029162583326,index,7.591526246324994,9.27853207884166,Neural Network,0.8401003107307593,2022-09-05 07:00:00,Dr. Fischer,22,0.6381855234060162,0.8090759441224276,Landsat-8,Heavy Cloud,1.5400535056238414,0.14057455797985702
7512,LOC_2707,47.31959420926453,9.881099154297235,2022-09-05 14:00:00,turbidity_index,0.24217046329922332,0.20485856074963027,index,0.18437270467466724,0.2253444168245933,Gradient Boosting,0.795672424394686,2022-09-05 14:00:00,CALIBRO_AGENT,50,0.18633129804145884,0.7176829238146196,Sentinel-2A,Light Cloud,0.8746322898255641,0.26793938781560406
1952,LOC_6139,45.70121520407119,9.87687394724036,2022-09-05 03:00:00,turbidity_index,9.903222025676639,9.096528424213806,index,8.186875581792426,10.006181266635188,Neural Network,0.7522411754786198,2022-09-05 19:00:00,Dr. Fischer,26,0.4406724830201181,0.8118731319425052,Sentinel-2A,Light Cloud,2.82800641341178,0.2945092046120276
7263,LOC_8403,46.214485718459144,10.213705550207843,2022-09-05 22:00:00,surface_temperature,1.8409854858240748,1.930342567096689,°C,1.7373083103870202,2.123376823806358,Random Forest,0.9212104459456919,2022-09-05 07:00:00,Dr. Fischer,31,0.4397357727883787,0.811707546795264,Landsat-8,Heavy Cloud,2.3285949196130966,0.25301389906493643
