original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
6345,LOC_3528,48.00173083894009,10.189090688748447,2023-07-16 23:00:00,chlorophyll_index,7.42763863482343,8.723101480148586,index,7.850791332133727,9.595411628163445,Gradient Boosting,0.7669439203957793,2023-07-16 18:00:00,Dr. Fischer,36,0.24704212317099916,0.8135094114870086,Sentinel-3A,Light Cloud,0.6553887356970176,0.20401651649641572
7541,LOC_2829,47.85357629934087,9.865889179125427,2023-07-16 22:00:00,chlorophyll_index,9.887440442241365,8.819456887536285,index,7.937511198782657,9.701402576289915,Neural Network,0.8915923924367845,2023-07-16 07:00:00,Dr. Wagner,36,0.25619314897444045,0.7137200780329921,Sentinel-2B,Heavy Cloud,2.015683033271813,0.059921905458877864
5776,LOC_1943,47.18808756529994,9.424757924010851,2023-07-16 16:00:00,chlorophyll_index,9.616866003976472,7.767732641181533,index,6.99095937706338,8.544505905299687,Gradient Boosting,0.8286380465946103,2023-07-16 09:00:00,Dr. Fischer,31,0.7611530348655022,0.7256170829195926,Sentinel-3A,Moderate Cloud,2.814099589044006,0.1816280735229242
3124,LOC_4558,47.680615171953754,10.618091941635736,2023-07-16 07:00:00,turbidity_index,6.349640188698321,6.056847594349913,index,5.451162834914921,6.662532353784904,Random Forest,0.8978752487013042,2023-07-16 10:00:00,Dr. Fischer,39,0.7750785966561952,0.8028574971966113,Sentinel-3A,Heavy Cloud,2.862574246085413,0.12896442101604993
6573,LOC_2862,47.453381108905994,10.699255984764907,2023-07-16 12:00:00,turbidity_index,6.898233451339373,7.0154681236894865,index,6.313921311320538,7.717014936058436,Linear Regression,0.7670065851564039,2023-07-16 03:00:00,CALIBRO_AGENT,12,0.34090099233310456,0.7755025655224617,Landsat-8,Moderate Cloud,0.9977631058817755,0.1568837572574076
6301,LOC_6385,47.72510547009612,9.222607268181664,2023-07-16 11:00:00,turbidity_index,0.8164035378788708,0.9558528892087559,index,0.8602676002878803,1.0514381781296316,Neural Network,0.8626577136885938,2023-07-16 23:00:00,Dr. Wagner,48,0.1876542632613297,0.9071128422307054,Sentinel-3B,Moderate Cloud,2.2713523058198177,0.11315845973878179
3604,LOC_6604,47.42302069629404,9.790672092564302,2023-07-16 06:00:00,surface_temperature,5.175008122529168,5.394078249154483,°C,4.854670424239035,5.933486074069932,Gradient Boosting,0.8031648290496285,2023-07-16 13:00:00,Dr. Wagner,47,0.14109332687122267,0.8894481022612295,Landsat-8,Moderate Cloud,0.8227262846116439,0.22986625481532313
9369,LOC_7026,48.45993904819881,10.603916317491164,2023-07-16 21:00:00,surface_temperature,9.738439734289358,11.564546388608507,°C,10.408091749747657,12.72100102746936,Neural Network,0.7771795186577835,2023-07-16 18:00:00,CALIBRO_AGENT,24,0.22703589420544976,0.8102316159166274,Sentinel-3B,Light Cloud,0.9698453750549445,0.20161604178499193
3898,LOC_1388,47.93387919231516,9.724152918242162,2023-07-16 06:00:00,surface_temperature,7.006920067585257,5.742533065252658,°C,5.168279758727393,6.3167863717779245,Random Forest,0.9484426322361814,2023-07-16 23:00:00,Dr. Wagner,48,0.28758906554424535,0.9011761166569081,Sentinel-3A,Light Cloud,1.641469957823047,0.09579563139130383
4955,LOC_1553,47.07916503603458,11.129227177032414,2023-07-16 07:00:00,surface_temperature,5.634344175320444,5.8806950043496515,°C,5.292625503914686,6.468764504784617,Linear Regression,0.8512474809829483,2023-07-16 23:00:00,CALIBRO_AGENT,19,0.4567628433056189,0.7955032066661594,Landsat-9,Light Cloud,2.633211335206521,0.18552617606420413
836,LOC_2318,47.69876740514757,9.556358091007638,2023-07-16 10:00:00,surface_temperature,7.404747215519733,8.416826871357705,°C,7.5751441842219345,9.258509558493476,Gradient Boosting,0.9122182367421634,2023-07-16 21:00:00,Dr. Wagner,32,0.40257097598994673,0.83787251918594,Sentinel-3B,Heavy Cloud,0.5756079713656899,0.1597727068656013
7521,LOC_3089,47.86227979552129,11.161995866610518,2023-07-16 11:00:00,surface_temperature,4.306462885380217,4.20213338401787,°C,3.781920045616083,4.622346722419657,Linear Regression,0.9147229052987457,2023-07-16 23:00:00,CALIBRO_AGENT,25,0.7584211467939506,0.9431527597633438,Landsat-9,Heavy Cloud,2.911069729217083,0.10121660605692388
5335,LOC_5363,47.237256927102806,10.191166046495455,2023-07-18 06:00:00,chlorophyll_index,3.7102747706502592,4.296547599132792,index,3.8668928392195125,4.726202359046071,Linear Regression,0.7741564082994401,2023-07-18 22:00:00,Dr. Fischer,40,0.40917156479477235,0.845334745140948,Landsat-8,Clear,1.8902802911549896,0.17095542658775742
8419,LOC_9050,47.881897170648735,10.498108353671983,2023-07-18 10:00:00,chlorophyll_index,3.3189411526068335,3.326530496457494,index,2.993877446811745,3.659183546103244,Random Forest,0.7642900964361802,2023-07-18 17:00:00,CALIBRO_AGENT,14,0.7518682021885407,0.7176522372755387,Sentinel-2A,Moderate Cloud,0.954702153035488,0.0912967929066839
5223,LOC_5209,47.480823474173576,9.772313009478188,2023-07-18 14:00:00,chlorophyll_index,3.850999742683672,3.683064425296285,index,3.3147579827666567,4.051370867825914,Neural Network,0.8478419871404694,2023-07-18 08:00:00,Dr. Wagner,26,0.7694883571632034,0.7143918606780855,Sentinel-2B,Light Cloud,1.729169794242713,0.13531278714984885
2803,LOC_8094,47.90286303105186,10.289767778931997,2023-07-18 00:00:00,turbidity_index,4.786040652664916,4.917482946153711,index,4.42573465153834,5.409231240769082,Neural Network,0.8647137237039585,2023-07-18 10:00:00,Dr. Fischer,25,0.37485773477317186,0.7388403087073397,Sentinel-3A,Heavy Cloud,1.9465187113111004,0.051283034558134474
7043,LOC_8581,47.405350965576325,9.855031163992981,2023-07-18 12:00:00,turbidity_index,3.9323481911170326,4.682627513275736,index,4.214364761948162,5.1508902646033095,Gradient Boosting,0.8565646115558985,2023-07-18 21:00:00,Dr. Fischer,31,0.6316641793694578,0.8687732817338808,Sentinel-2A,Moderate Cloud,1.8853618587785719,0.1937359347090472
9550,LOC_1029,49.40856884391315,9.668569891828731,2023-07-18 23:00:00,turbidity_index,4.39829738867021,4.777817640237189,index,4.30003587621347,5.255599404260908,Random Forest,0.8246203901196476,2023-07-18 07:00:00,Dr. Wagner,39,0.2763168957884299,0.7156213407728073,Sentinel-3A,Heavy Cloud,0.9208951299748731,0.2569137666539956
6027,LOC_2682,48.31297760401326,9.048331979864269,2023-07-18 17:00:00,turbidity_index,8.277027177491899,9.017099184488293,index,8.115389266039465,9.918809102937123,Random Forest,0.9264823952191832,2023-07-18 18:00:00,CALIBRO_AGENT,50,0.45112730089500175,0.9499905644509419,Sentinel-3A,Light Cloud,2.7649881124178295,0.23678873497904285
3565,LOC_1724,47.270133989079625,10.37108067670554,2023-07-18 23:00:00,turbidity_index,9.824575156385308,9.747281443620158,index,8.772553299258142,10.722009587982175,Linear Regression,0.9367122812933579,2023-07-18 01:00:00,Dr. Fischer,14,0.29219245549905243,0.8586330059332901,Landsat-9,Moderate Cloud,0.8654707302663707,0.07888295431169055
8076,LOC_2194,47.83405206765939,10.41590329514045,2023-07-18 05:00:00,surface_temperature,1.4667118676667104,1.6747688916590653,°C,1.5072920024931589,1.842245780824972,Neural Network,0.7852659198195483,2023-07-18 11:00:00,Dr. Fischer,49,0.6864907318010646,0.7569621688418605,Landsat-8,Moderate Cloud,0.5708023980600792,0.1929325967064816
1382,LOC_4808,47.02885075071871,10.153685365544574,2023-07-18 07:00:00,surface_temperature,0.8797584281465805,0.9610900946431277,°C,0.8649810851788149,1.0571991041074404,Linear Regression,0.7592088410376465,2023-07-18 20:00:00,CALIBRO_AGENT,18,0.3167209717041967,0.7465034599597793,Landsat-9,Moderate Cloud,0.811569199577269,0.195700244485071
2743,LOC_3358,48.310207952176704,9.812495536943985,2023-07-20 09:00:00,chlorophyll_index,2.0347632373885616,2.1350140685698893,index,1.9215126617129004,2.348515475426878,Gradient Boosting,0.9138619845104117,2023-07-20 17:00:00,CALIBRO_AGENT,19,0.6928540463701348,0.8155080632383598,Landsat-9,Light Cloud,2.7088666610647207,0.07153778501295623
4831,LOC_5187,48.040275727527536,10.293279318394399,2023-07-20 20:00:00,chlorophyll_index,7.313820786271288,8.125955380853156,index,7.313359842767841,8.938550918938473,Neural Network,0.760295853739571,2023-07-20 15:00:00,Dr. Wagner,24,0.34297380646691056,0.7006259447354856,Sentinel-2B,Moderate Cloud,2.9381582899081247,0.2400448214990798
9607,LOC_6703,47.96712882131724,9.829948631690291,2023-07-20 20:00:00,chlorophyll_index,7.79568066471714,8.015325383487294,index,7.213792845138565,8.816857921836025,Gradient Boosting,0.8198635803238442,2023-07-20 23:00:00,Dr. Fischer,48,0.5055160024562362,0.8746515944324195,Sentinel-2B,Heavy Cloud,0.6370967996836712,0.21908102027933607
6071,LOC_8281,47.1887075113552,9.834040277287876,2023-07-20 06:00:00,chlorophyll_index,7.588013432567186,6.810298557409866,index,6.12926870166888,7.491328413150853,Linear Regression,0.908035959918916,2023-07-20 06:00:00,CALIBRO_AGENT,14,0.7965347373461903,0.7913911745212959,Landsat-8,Clear,1.372668734051651,0.19569689063538165
6574,LOC_5061,46.96162964783431,10.134836622730042,2023-07-20 09:00:00,turbidity_index,2.089146412530688,2.1808918263668406,index,1.9628026437301567,2.398981009003525,Linear Regression,0.8518334880910509,2023-07-20 14:00:00,CALIBRO_AGENT,12,0.4957206369528211,0.9324688234743926,Sentinel-2B,Clear,1.998864207241937,0.23528106239775942
8587,LOC_4433,47.32298388196952,10.643603466618494,2023-07-20 11:00:00,turbidity_index,0.36667373272445636,0.3500381494495193,index,0.31503433450456736,0.38504196439447125,Linear Regression,0.8636337521389075,2023-07-20 07:00:00,Dr. Wagner,43,0.33281102390666073,0.8683016235885109,Sentinel-2B,Light Cloud,1.1097081811755765,0.1549178890130733
999,LOC_5032,47.89355103648688,9.932967880764876,2023-07-20 00:00:00,turbidity_index,4.192902330021622,4.510707010021472,index,4.059636309019325,4.961777711023619,Gradient Boosting,0.7915079725268502,2023-07-20 19:00:00,CALIBRO_AGENT,26,0.5160546981283639,0.8010123262524567,Landsat-9,Light Cloud,2.1026511836052952,0.05054815832835134
3683,LOC_1226,47.94199841115958,9.80810459218781,2023-07-20 02:00:00,turbidity_index,2.50397577839866,2.3804800401335955,index,2.142432036120236,2.6185280441469554,Neural Network,0.806402798942567,2023-07-20 18:00:00,Dr. Fischer,42,0.4720215313135375,0.8788836714093544,Sentinel-3A,Clear,1.1752435047745962,0.06194567594104518
5625,LOC_1992,47.36236083034055,9.10144500496323,2023-07-20 03:00:00,turbidity_index,2.175082740038914,1.7528242272990129,index,1.5775418045691116,1.9281066500289143,Random Forest,0.7669984025778545,2023-07-20 17:00:00,Dr. Fischer,22,0.26969341403432223,0.7065246284127633,Sentinel-2A,Clear,0.7352957991953697,0.2598248541648774
7320,LOC_1976,47.1268554572251,9.9533038853131,2023-07-20 04:00:00,surface_temperature,6.873269546732812,5.9880952835931645,°C,5.389285755233848,6.586904811952482,Random Forest,0.799914761802872,2023-07-21 00:00:00,Dr. Fischer,30,0.32122979650863437,0.7593665817335742,Sentinel-3A,Clear,1.1723672981861615,0.10683496080516398
1041,LOC_3652,47.031358247756565,9.947694740977159,2023-07-20 00:00:00,surface_temperature,4.033464565317996,3.7710281166012662,°C,3.3939253049411398,4.148130928261393,Gradient Boosting,0.7673859642123636,2023-07-20 01:00:00,Dr. Fischer,23,0.33621949152013864,0.8841385305415052,Sentinel-2B,Moderate Cloud,0.5395187428437502,0.1437248847562217
2456,LOC_9702,46.944340729457565,9.327592458823396,2023-07-20 19:00:00,surface_temperature,2.140304945019998,1.9042830026623376,°C,1.713854702396104,2.0947113029285718,Random Forest,0.7578660903043622,2023-07-20 03:00:00,Dr. Wagner,42,0.2449301923589521,0.8642359183225646,Sentinel-2A,Moderate Cloud,0.5727772683588499,0.2772188539858921
7791,LOC_5232,48.12934308371997,10.068765213405594,2023-07-20 13:00:00,surface_temperature,3.9659365462330074,3.9060123469756354,°C,3.515411112278072,4.296613581673199,Neural Network,0.793951864208395,2023-07-20 11:00:00,CALIBRO_AGENT,29,0.6542194616693012,0.7517988752335358,Sentinel-3B,Heavy Cloud,0.9569205476677196,0.06830299659084206
3214,LOC_2459,47.590934953124815,10.740580703330675,2023-07-23 19:00:00,chlorophyll_index,2.89516162941484,3.2866352475675904,index,2.9579717228108313,3.61529877232435,Random Forest,0.924091771667046,2023-07-23 05:00:00,Dr. Fischer,20,0.5587615326117247,0.9358387113030989,Sentinel-3B,Clear,2.0853799708476646,0.10037110693133013
3415,LOC_4575,46.7992772816798,9.774761069893756,2023-07-23 02:00:00,chlorophyll_index,6.387012203813884,6.683776078769667,index,6.0153984708927,7.352153686646634,Random Forest,0.9183595992540551,2023-07-23 06:00:00,Dr. Wagner,33,0.5595264452582361,0.8680846868403137,Sentinel-2A,Moderate Cloud,1.8044204316415844,0.1157433250671837
3585,LOC_4303,46.77214222821334,9.256088609686167,2023-07-23 07:00:00,chlorophyll_index,4.40892851776461,3.630937327370913,index,3.267843594633822,3.9940310601080045,Linear Regression,0.8967671846981995,2023-07-23 11:00:00,CALIBRO_AGENT,42,0.11923111015928667,0.7736880228741065,Sentinel-2B,Heavy Cloud,1.1348193260835102,0.11633375217563276
623,LOC_4569,47.14139021633129,10.087005056592918,2023-07-23 17:00:00,turbidity_index,5.408632898260059,4.951026928426693,index,4.455924235584024,5.446129621269362,Linear Regression,0.8129236177228667,2023-07-23 20:00:00,CALIBRO_AGENT,37,0.595601581791875,0.7058718983871437,Landsat-8,Light Cloud,2.630761215546494,0.23149207901743324
8502,LOC_1275,47.343621231735796,10.079092188145859,2023-07-23 15:00:00,turbidity_index,6.757315795656909,6.5766424922131606,index,5.9189782429918445,7.2343067414344775,Linear Regression,0.8294547681169064,2023-07-23 14:00:00,Dr. Wagner,16,0.7048036225689384,0.8276727681378635,Sentinel-3A,Heavy Cloud,0.9972916962946994,0.14630248244181798
2730,LOC_2128,48.58031566379301,11.2373621398809,2023-07-23 20:00:00,turbidity_index,9.580640778961648,9.290452900900315,index,8.361407610810284,10.219498190990347,Linear Regression,0.9072331197534773,2023-07-23 08:00:00,Dr. Fischer,14,0.5598824546699452,0.8437564751575265,Sentinel-3B,Moderate Cloud,1.725858293599852,0.17452348259402278
4428,LOC_7295,47.353616507553845,11.179679099236926,2023-07-23 22:00:00,turbidity_index,4.951448592774174,4.504567089845306,index,4.0541103808607755,4.955023798829837,Random Forest,0.9094348638858664,2023-07-23 20:00:00,Dr. Fischer,26,0.4777612637582943,0.8144316674799884,Sentinel-3B,Light Cloud,1.3617349952133921,0.1967819742785668
641,LOC_8829,46.93371218178653,9.903130262449011,2023-07-23 07:00:00,turbidity_index,3.5849395537268762,4.293440521097439,index,3.8640964689876953,4.722784573207184,Linear Regression,0.860386377070472,2023-07-23 08:00:00,Dr. Wagner,35,0.23974813330880182,0.8898580320992928,Landsat-9,Heavy Cloud,2.5054408363050764,0.12117157396931573
5797,LOC_6177,47.37666300570514,10.078770018061467,2023-07-23 10:00:00,surface_temperature,2.615870048618794,2.982261594628269,°C,2.684035435165442,3.280487754091096,Neural Network,0.8142679861627142,2023-07-23 06:00:00,Dr. Wagner,11,0.5849698059998133,0.9339544940760582,Sentinel-3A,Light Cloud,2.056497710081544,0.2883443528960683
449,LOC_9428,47.64508714350688,8.929984561973022,2023-07-23 21:00:00,surface_temperature,7.144501606035695,6.644749546645417,°C,5.9802745919808755,7.309224501309959,Linear Regression,0.9025414086838277,2023-07-23 02:00:00,Dr. Wagner,23,0.2769524107115785,0.8051638598895688,Sentinel-2A,Heavy Cloud,1.4594115286877414,0.10984119541940167
4705,LOC_6128,47.129081893398514,10.143610722375026,2023-07-23 15:00:00,surface_temperature,4.298635967108008,3.6755845771576907,°C,3.3080261194419216,4.04314303487346,Neural Network,0.8287212152078725,2023-07-23 21:00:00,CALIBRO_AGENT,13,0.5835445581652923,0.8082552359419438,Sentinel-2B,Moderate Cloud,2.9519845321768017,0.2666675067094765
8070,LOC_1128,47.55176756629228,10.521763867850973,2023-07-23 09:00:00,surface_temperature,4.26173635042922,4.558022652169661,°C,4.102220386952695,5.013824917386628,Linear Regression,0.8593772624149915,2023-07-23 08:00:00,Dr. Wagner,18,0.32103129737549563,0.7458061221670772,Sentinel-3B,Light Cloud,2.7067206806335813,0.09988795720734735
4421,LOC_4361,47.93001209207884,10.322012465085841,2023-07-23 01:00:00,surface_temperature,2.8174143566322774,2.716165977656939,°C,2.4445493798912454,2.9877825754226333,Linear Regression,0.8736569355696473,2023-07-23 23:00:00,Dr. Wagner,38,0.7953778927065562,0.9218541077645465,Landsat-8,Heavy Cloud,2.3948258183221283,0.2551973264931602
4201,LOC_2274,47.235822037246066,10.034991289512261,2023-07-25 18:00:00,chlorophyll_index,7.910209024905846,6.862269085435952,index,6.176042176892357,7.5484959939795475,Gradient Boosting,0.817134230427486,2023-07-25 14:00:00,Dr. Wagner,18,0.13653029563898503,0.7322823273782493,Sentinel-3A,Light Cloud,0.9755530682858997,0.11336076420256437
5951,LOC_3263,47.55620950844474,9.263174640088822,2023-07-25 03:00:00,chlorophyll_index,7.544989021590034,8.83296912489402,index,7.949672212404619,9.716266037383424,Neural Network,0.8266184224240214,2023-07-25 11:00:00,Dr. Wagner,28,0.7914731562604886,0.711908014172565,Sentinel-2B,Light Cloud,2.7867739037102823,0.2596978218439
9165,LOC_3287,47.61004714057516,10.07006942491216,2023-07-25 14:00:00,chlorophyll_index,6.890669712113195,7.609155282220362,index,6.848239753998326,8.3700708104424,Neural Network,0.8754262953977099,2023-07-25 20:00:00,CALIBRO_AGENT,30,0.6837509380106139,0.8713141453648393,Landsat-9,Light Cloud,1.9006644014888283,0.18570339641364708
2301,LOC_2539,47.41700895951685,10.70695498187502,2023-07-25 10:00:00,chlorophyll_index,6.650521021665638,6.045227991291663,index,5.440705192162497,6.649750790420829,Neural Network,0.7774407360587281,2023-07-25 09:00:00,Dr. Wagner,36,0.5927310683512087,0.7333017841014164,Sentinel-2A,Clear,0.9172434832204677,0.2468216333733752
9317,LOC_7459,47.00322522398275,10.263070914379691,2023-07-25 09:00:00,turbidity_index,0.9062903022752519,1.0203178748156194,index,0.9182860873340575,1.1223496622971814,Linear Regression,0.798424239624565,2023-07-25 03:00:00,Dr. Wagner,19,0.710726961428504,0.9431464454452062,Sentinel-2B,Light Cloud,1.8227716866953598,0.14924975933708734
3725,LOC_2196,48.24087374700274,10.175854949478303,2023-07-25 09:00:00,turbidity_index,8.203104332775547,7.467375245283407,index,6.720637720755066,8.214112769811749,Random Forest,0.7991240842130547,2023-07-25 17:00:00,CALIBRO_AGENT,39,0.6448005558094838,0.7523805697375443,Sentinel-3B,Heavy Cloud,2.5087311423552547,0.29931815144621826
5013,LOC_2132,47.390386072985095,10.044329934194346,2023-07-25 05:00:00,turbidity_index,0.23707643543273152,0.21619607973139784,index,0.19457647175825807,0.23781568770453765,Neural Network,0.786785756395147,2023-07-25 17:00:00,CALIBRO_AGENT,48,0.2837621843861937,0.7183915569732209,Landsat-9,Clear,0.7162374905048714,0.25854060227156106
