original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
7921,LOC_5149,47.50667074568671,10.664493188700144,2022-12-08 19:00:00,turbidity_index,7.5324373289356314,8.361718962657687,index,7.525547066391918,9.197890858923456,Random Forest,0.8523010128180674,2022-12-08 20:00:00,Dr. Wagner,38,0.2919737216917293,0.7025164604253259,Landsat-9,Clear,0.99157728290835,0.2983979666907998
3901,LOC_7539,47.798840411685866,10.04806867363081,2022-12-08 02:00:00,turbidity_index,8.621877008364619,7.630403939266816,index,6.867363545340134,8.393444333193498,Gradient Boosting,0.7653777352683026,2022-12-08 14:00:00,Dr. Wagner,17,0.1744376026645139,0.9213970065834582,Sentinel-2B,Heavy Cloud,2.6919412900561257,0.2599963066988401
2996,LOC_1986,46.98340372539273,9.461732858216234,2022-12-08 12:00:00,surface_temperature,6.8629387882160655,6.422788417878609,°C,5.780509576090748,7.0650672596664705,Neural Network,0.8275172769522321,2022-12-08 05:00:00,Dr. Wagner,44,0.4550939820294434,0.764883859449089,Sentinel-3A,Moderate Cloud,1.0414495633874088,0.1657709467123104
2973,LOC_3423,47.90987050192176,9.44480850419965,2022-12-08 11:00:00,surface_temperature,4.993381549022967,5.563474923619663,°C,5.007127431257697,6.11982241598163,Random Forest,0.8520404710480851,2022-12-08 05:00:00,Dr. Wagner,12,0.15208840894909198,0.9213797742811777,Sentinel-2B,Heavy Cloud,1.966256333189961,0.2156445388417192
9868,LOC_3120,48.13325782334811,10.02505340029711,2022-12-10 03:00:00,chlorophyll_index,2.8785803503828173,2.463545299342797,index,2.2171907694085173,2.709899829277077,Neural Network,0.8234275899213077,2022-12-10 08:00:00,Dr. Fischer,30,0.6104018242745758,0.7876140039319501,Sentinel-3A,Moderate Cloud,0.9394286970505512,0.10745201927764968
4494,LOC_9926,46.90536241175435,9.966914682836968,2022-12-10 05:00:00,chlorophyll_index,8.671749742783431,9.689055821094822,index,8.72015023898534,10.657961403204306,Neural Network,0.7580690935423732,2022-12-10 07:00:00,Dr. Wagner,33,0.784546851894743,0.76081093675548,Sentinel-2A,Clear,0.6505386712636175,0.2080418438852908
1448,LOC_8674,46.39965478148245,10.607283874368756,2022-12-10 07:00:00,chlorophyll_index,1.5989297771187632,1.5144820799033267,index,1.3630338719129942,1.6659302878936595,Gradient Boosting,0.864379326924927,2022-12-10 17:00:00,CALIBRO_AGENT,10,0.3668587715574626,0.7017987071071154,Landsat-9,Clear,2.041695604173283,0.13183267607539956
3595,LOC_1586,47.88076671935197,10.51809765843756,2022-12-10 20:00:00,chlorophyll_index,3.475585168807291,3.7012827539145126,index,3.3311544785230613,4.071411029305964,Gradient Boosting,0.8991423011027735,2022-12-10 23:00:00,Dr. Fischer,29,0.3518357796675654,0.8701045885755372,Sentinel-3B,Light Cloud,0.8256918076968635,0.14012587921147246
8805,LOC_8683,48.02795994865977,10.606184514601948,2022-12-10 05:00:00,chlorophyll_index,3.129054850785483,2.7953913445333165,index,2.5158522100799847,3.0749304789866483,Random Forest,0.7680743592159541,2022-12-10 01:00:00,Dr. Fischer,29,0.15672276140530006,0.8461250573771627,Landsat-8,Heavy Cloud,2.86097221422214,0.11057412743030089
4899,LOC_3140,47.29693905476695,10.741316485190904,2022-12-10 02:00:00,turbidity_index,7.796808339836797,8.991283283044313,index,8.09215495473988,9.890411611348744,Random Forest,0.9077684255623362,2022-12-10 21:00:00,CALIBRO_AGENT,43,0.7909453438355749,0.7254841875648547,Sentinel-2A,Clear,2.470403508094133,0.23209889564924407
1126,LOC_2937,47.57874332922524,10.466540997975098,2022-12-10 15:00:00,turbidity_index,4.365530002498492,4.462369540732567,index,4.01613258665931,4.908606494805824,Gradient Boosting,0.9014060719364106,2022-12-10 03:00:00,CALIBRO_AGENT,44,0.5388006041558175,0.8957511964822191,Sentinel-2B,Moderate Cloud,1.8025386489636628,0.29330894155964843
708,LOC_7545,47.410855205530524,9.13880707690152,2022-12-10 04:00:00,surface_temperature,8.918411768216423,7.607985679653883,°C,6.847187111688495,8.368784247619272,Neural Network,0.9178719117904215,2022-12-10 10:00:00,CALIBRO_AGENT,18,0.5341687622848414,0.8945115374911804,Landsat-9,Light Cloud,0.878548113343872,0.1390296773246003
7195,LOC_3461,47.4785363399916,10.51037104119125,2022-12-10 21:00:00,surface_temperature,2.1015551328774644,2.45597083546548,°C,2.210373751918932,2.7015679190120285,Random Forest,0.8870396066664666,2022-12-10 21:00:00,Dr. Fischer,28,0.6596236202568752,0.8768410622007217,Sentinel-2A,Moderate Cloud,1.4593679341177532,0.1535216669193723
4646,LOC_3009,46.96104999443405,10.306963269656856,2022-12-10 04:00:00,surface_temperature,1.731669160239591,1.6013940721192323,°C,1.4412546649073092,1.7615334793311557,Gradient Boosting,0.9053207248455608,2022-12-11 00:00:00,Dr. Wagner,34,0.6570847354407943,0.7497185100584134,Sentinel-2B,Clear,1.9735467987895317,0.06422919768717482
250,LOC_9687,46.90292740191828,10.027157524470447,2022-12-10 08:00:00,surface_temperature,7.236577822585447,7.640932298328167,°C,6.87683906849535,8.405025528160984,Gradient Boosting,0.7609970840273806,2022-12-10 03:00:00,Dr. Wagner,28,0.5278702269864235,0.8280493385378354,Landsat-9,Light Cloud,2.3349889703198428,0.190683866368615
3449,LOC_2658,47.459267406765974,9.995965006166825,2022-12-10 07:00:00,surface_temperature,2.843661478913639,2.3205029077420893,°C,2.0884526169678805,2.5525531985162986,Linear Regression,0.8414041537677127,2022-12-10 11:00:00,Dr. Wagner,10,0.35322191854553997,0.7258306933717884,Sentinel-2A,Clear,0.5328084592599978,0.2013825830760228
1742,LOC_4552,47.623755816286604,9.131453881275434,2022-12-10 04:00:00,surface_temperature,6.939923297814466,7.961323890115434,°C,7.165191501103891,8.757456279126979,Linear Regression,0.9203785306135874,2022-12-10 09:00:00,Dr. Wagner,43,0.4705730341040012,0.8788850413021709,Landsat-9,Moderate Cloud,1.8142625079300645,0.07883120014437799
7121,LOC_4496,47.30466995052941,10.837077631673102,2022-12-12 18:00:00,chlorophyll_index,1.308834621145894,1.413146876365126,index,1.2718321887286135,1.5544615640016388,Random Forest,0.903816504470816,2022-12-12 01:00:00,Dr. Wagner,19,0.6453309167933029,0.9313439641588148,Sentinel-2B,Light Cloud,1.5153168994977784,0.21995807005813117
6613,LOC_1678,47.86302318401467,10.38292786335887,2022-12-12 19:00:00,chlorophyll_index,3.3340831129556454,2.776067678667013,index,2.4984609108003117,3.0536744465337144,Random Forest,0.9298591241631315,2022-12-12 10:00:00,CALIBRO_AGENT,25,0.474983855504864,0.714278878473678,Sentinel-2A,Moderate Cloud,2.954452082355108,0.27128949145584114
6020,LOC_9090,47.549684778619444,9.60320853933227,2022-12-12 11:00:00,chlorophyll_index,8.46803999062935,8.56268432297774,index,7.706415890679966,9.418952755275514,Linear Regression,0.8764745295659145,2022-12-12 22:00:00,Dr. Wagner,11,0.530248441708116,0.8227364944442094,Landsat-8,Heavy Cloud,1.4689324983197822,0.1636163235849138
8956,LOC_4646,47.038884752175136,9.927899214202506,2022-12-12 20:00:00,chlorophyll_index,6.7687952377174545,8.065751672367876,index,7.259176505131088,8.872326839604664,Random Forest,0.9491146841174527,2022-12-12 01:00:00,Dr. Wagner,46,0.45734578892540523,0.7418140340913866,Sentinel-2A,Moderate Cloud,2.394448341749694,0.21072108609880513
895,LOC_7308,47.55386886766274,9.12662771320844,2022-12-12 08:00:00,chlorophyll_index,8.535011442871962,9.455543222204719,index,8.509988899984247,10.401097544425191,Gradient Boosting,0.8965379556071269,2022-12-12 09:00:00,CALIBRO_AGENT,20,0.7276945726406281,0.829503145915638,Sentinel-3B,Heavy Cloud,2.77739175833808,0.0653585970713866
3683,LOC_9772,47.10256071315893,10.816458725925173,2022-12-12 01:00:00,chlorophyll_index,2.1958717623237995,2.0813731943511966,index,1.873235874916077,2.2895105137863165,Linear Regression,0.8706395270553984,2022-12-12 04:00:00,Dr. Wagner,12,0.29409917813042696,0.8863194093628769,Sentinel-2B,Moderate Cloud,1.3794022948091431,0.25233763212090216
2726,LOC_7050,47.9166716078776,10.207724118672582,2022-12-12 01:00:00,turbidity_index,1.0662936970440773,1.20425288540277,index,1.083827596862493,1.324678173943047,Neural Network,0.786472271376627,2022-12-12 04:00:00,CALIBRO_AGENT,47,0.18954338174700247,0.9277743607119312,Sentinel-3A,Light Cloud,2.596332676122291,0.13527967804151242
186,LOC_2732,48.069076111819676,10.759246636781905,2022-12-12 14:00:00,turbidity_index,0.27653748368797804,0.24517335291278294,index,0.22065601762150466,0.2696906882040613,Linear Regression,0.7665501809341753,2022-12-12 18:00:00,Dr. Fischer,25,0.4398620008658829,0.8139361984578557,Sentinel-3A,Moderate Cloud,0.8277177672489238,0.06185058675362125
952,LOC_8373,47.39936411635163,9.724813511265678,2022-12-12 05:00:00,turbidity_index,1.1545011276647588,1.0858477413360792,index,0.9772629672024713,1.1944325154696873,Random Forest,0.8333418032928454,2022-12-12 22:00:00,Dr. Wagner,10,0.6221658476283757,0.7288110718623416,Sentinel-3B,Heavy Cloud,0.9776278362720263,0.2897116207214002
618,LOC_4306,47.56484027189415,10.122859478057189,2022-12-12 18:00:00,turbidity_index,9.432369906277527,11.002354874902274,index,9.902119387412046,12.102590362392503,Gradient Boosting,0.8632942626565114,2022-12-12 07:00:00,CALIBRO_AGENT,35,0.41038689793474736,0.8766868833961473,Landsat-8,Clear,2.006682289485835,0.2121789401551742
9313,LOC_8478,47.47537305617089,10.477034849497315,2022-12-12 05:00:00,turbidity_index,1.910227297269326,2.029576678931029,index,1.8266190110379263,2.2325343468241323,Neural Network,0.781820268186403,2022-12-12 12:00:00,Dr. Wagner,27,0.590375950736874,0.7497228434918544,Sentinel-3B,Clear,1.0673024220452785,0.20392499182812618
5375,LOC_8161,46.623578088480556,10.88458061734457,2022-12-12 02:00:00,surface_temperature,3.5897868751259603,3.556824370290486,°C,3.2011419332614377,3.912506807319535,Random Forest,0.8384450829799268,2022-12-12 14:00:00,CALIBRO_AGENT,38,0.45761524204173065,0.8256717451710243,Sentinel-3B,Moderate Cloud,1.7907382110956438,0.2115363558779899
4303,LOC_2302,48.379997882072225,9.978568791982381,2022-12-12 19:00:00,surface_temperature,5.058692536424628,5.720311651396238,°C,5.148280486256614,6.292342816535863,Gradient Boosting,0.905614638075036,2022-12-12 12:00:00,Dr. Wagner,26,0.6228997023051887,0.87710395023458,Landsat-8,Light Cloud,2.151414208247627,0.09713962988925322
2859,LOC_5895,47.55337940995299,9.897380580319194,2022-12-12 02:00:00,surface_temperature,9.997046491504747,10.898251864664854,°C,9.80842667819837,11.98807705113134,Random Forest,0.8217642495414206,2022-12-12 17:00:00,CALIBRO_AGENT,12,0.6272816551373623,0.7403650257734288,Landsat-8,Light Cloud,2.337979152710446,0.06226091024768339
412,LOC_9155,48.38085719282283,9.806080198563645,2022-12-12 21:00:00,surface_temperature,8.661038905786842,9.797413441879927,°C,8.817672097691934,10.777154786067921,Random Forest,0.949643871921297,2022-12-12 18:00:00,Dr. Fischer,23,0.6625136035193424,0.7729834600030434,Sentinel-2B,Moderate Cloud,0.5092202301163113,0.24018023721829546
4381,LOC_6868,47.0836718936297,10.26107531770142,2022-12-12 19:00:00,surface_temperature,8.041835535695842,7.322672953829717,°C,6.590405658446746,8.05494024921269,Random Forest,0.8306670780371362,2022-12-12 20:00:00,Dr. Wagner,46,0.2591453880747572,0.7722501194134725,Landsat-8,Moderate Cloud,1.3728970734774724,0.1287639313967584
3697,LOC_5762,47.78871784298216,9.200928363394064,2022-12-16 15:00:00,chlorophyll_index,0.2985041826838629,0.35685731675836035,index,0.3211715850825243,0.3925430484341964,Linear Regression,0.852382812186242,2022-12-16 22:00:00,CALIBRO_AGENT,22,0.12715981777876229,0.9057098493300294,Sentinel-3A,Light Cloud,1.2489155323322894,0.1757182407938574
7369,LOC_1061,47.98698264723972,9.471812298089532,2022-12-16 15:00:00,chlorophyll_index,3.9826312411402607,3.917959853445551,index,3.526163868100996,4.309755838790107,Random Forest,0.882646169861881,2022-12-16 08:00:00,CALIBRO_AGENT,41,0.6669557984323021,0.9106682792637035,Sentinel-3B,Clear,0.565123427049309,0.10782972761871622
4537,LOC_1592,48.0659420530204,10.464502347502897,2022-12-16 06:00:00,chlorophyll_index,8.072085764033973,8.171002565793291,index,7.353902309213962,8.988102822372621,Neural Network,0.766022861926907,2022-12-16 20:00:00,Dr. Fischer,40,0.20882009559209014,0.7455452766079056,Landsat-8,Light Cloud,1.4255144048553754,0.05398298100594025
9749,LOC_8691,47.72430101045329,10.537829737800148,2022-12-16 16:00:00,chlorophyll_index,3.894868514828014,3.693260697033055,index,3.3239346273297494,4.06258676673636,Linear Regression,0.8591144662991619,2022-12-16 03:00:00,Dr. Fischer,17,0.18298731001590451,0.8964468094087595,Sentinel-3B,Moderate Cloud,1.5797375962452485,0.26491195181005595
603,LOC_1579,48.176901846586915,9.303172503747028,2022-12-16 16:00:00,turbidity_index,0.10783461629571953,0.08983844050293599,index,0.0808545964526424,0.0988222845532296,Linear Regression,0.7655631339625655,2022-12-16 20:00:00,Dr. Wagner,41,0.7078388251216234,0.7991225082412216,Sentinel-3A,Heavy Cloud,1.3346671926860023,0.09311204231827581
9405,LOC_4307,48.36010117539534,10.034888634575289,2022-12-16 23:00:00,turbidity_index,2.181120212261821,2.577973278970809,index,2.3201759510737285,2.8357706068678903,Neural Network,0.8834019014127289,2022-12-16 16:00:00,Dr. Wagner,31,0.10592058891453127,0.8117081212082836,Sentinel-2A,Light Cloud,2.064968095367837,0.24901524298384198
1913,LOC_2611,47.91106452466805,10.496078825505034,2022-12-16 12:00:00,turbidity_index,9.932149445551444,10.530916728367979,index,9.47782505553118,11.584008401204777,Linear Regression,0.9161528945785216,2022-12-16 13:00:00,Dr. Fischer,50,0.726263430195648,0.932657353428982,Sentinel-2B,Light Cloud,0.7859161177486889,0.1517144478089324
1535,LOC_7973,47.83208631938642,10.156612345507156,2022-12-16 10:00:00,turbidity_index,6.956915545683381,6.078553252119563,index,5.470697926907607,6.68640857733152,Neural Network,0.8886703760082516,2022-12-16 13:00:00,Dr. Wagner,37,0.6372644104893119,0.7095050800633211,Sentinel-2A,Heavy Cloud,1.7572247503208678,0.10909342010257166
8487,LOC_6743,47.15748187093385,9.794684831838845,2022-12-16 07:00:00,turbidity_index,6.324490056718681,7.111423767067269,index,6.400281390360542,7.822566143773996,Linear Regression,0.8366262774742308,2022-12-16 15:00:00,Dr. Wagner,44,0.5600713361018621,0.8782907866341462,Sentinel-2A,Heavy Cloud,1.6636592047706908,0.2803897372413767
9068,LOC_7736,47.782748889807976,9.962347577358983,2022-12-16 02:00:00,surface_temperature,1.8815979839213943,2.2222478683479063,°C,2.000023081513116,2.444472655182697,Gradient Boosting,0.788548366314009,2022-12-16 07:00:00,CALIBRO_AGENT,13,0.3323140146356571,0.8249942211469004,Landsat-9,Light Cloud,0.7958286398854515,0.09565475230696187
6646,LOC_1876,48.45925246889505,9.653183618911017,2022-12-16 03:00:00,surface_temperature,1.7584606285754762,1.9051556191745063,°C,1.7146400572570557,2.0956711810919573,Random Forest,0.7818428926292711,2022-12-16 06:00:00,Dr. Wagner,45,0.3439445328461462,0.8789990865065671,Landsat-8,Heavy Cloud,1.7910298737325874,0.2132269028726464
9028,LOC_6070,47.898263756003495,10.408637554668866,2022-12-16 07:00:00,surface_temperature,2.5774083088089377,2.3701163545856794,°C,2.1331047191271115,2.6071279900442477,Neural Network,0.827670514755358,2022-12-16 20:00:00,Dr. Fischer,35,0.5304760820769147,0.751062655459278,Sentinel-3B,Heavy Cloud,1.5639445654445068,0.09718773997276643
766,LOC_6512,46.67850001874176,9.994432594970737,2022-12-18 10:00:00,chlorophyll_index,8.586919465028858,6.881220394017343,index,6.193098354615609,7.569342433419078,Neural Network,0.8524817767345799,2022-12-18 03:00:00,Dr. Wagner,10,0.6028082285549614,0.738504268560845,Sentinel-2B,Clear,2.105238860657029,0.06209620565822853
6756,LOC_7886,47.199971791885574,9.656091047443963,2022-12-18 10:00:00,chlorophyll_index,0.978120497970045,1.0412806875750442,index,0.9371526188175399,1.1454087563325488,Linear Regression,0.9125222047460776,2022-12-18 02:00:00,Dr. Wagner,36,0.4157574378893423,0.7904826755394019,Landsat-8,Clear,2.7581836932860395,0.29823679206763754
8806,LOC_8609,47.576087931027196,9.38381607097325,2022-12-18 13:00:00,chlorophyll_index,4.391397536706346,3.992796953773978,index,3.59351725839658,4.392076649151376,Linear Regression,0.9143257221790503,2022-12-18 14:00:00,Dr. Fischer,23,0.36140606548614373,0.7637258010815045,Sentinel-2B,Heavy Cloud,2.6689778033818934,0.15246132531135442
3688,LOC_8305,47.62842850468709,10.061040421579118,2022-12-18 19:00:00,chlorophyll_index,3.355084575498369,3.3030072705417997,index,2.97270654348762,3.63330799759598,Random Forest,0.9173086407599108,2022-12-18 19:00:00,Dr. Fischer,45,0.5042561128491285,0.9398216786123383,Sentinel-3B,Moderate Cloud,0.8280791803896632,0.07368197200181124
2261,LOC_9969,46.22140627685416,9.596239949389654,2022-12-18 05:00:00,chlorophyll_index,5.518129094391161,5.23793376563578,index,4.714140389072202,5.761727142199358,Neural Network,0.8096738248721871,2022-12-18 08:00:00,Dr. Fischer,37,0.21194665350138284,0.7192174632892536,Sentinel-2B,Moderate Cloud,1.0772846432809287,0.17917369001461342
2154,LOC_6949,47.74097393981106,10.619307846552529,2022-12-18 18:00:00,chlorophyll_index,8.929772342537415,7.913185405037248,index,7.121866864533523,8.704503945540973,Gradient Boosting,0.7890741545849229,2022-12-18 02:00:00,Dr. Fischer,25,0.5458487274496723,0.8678705044158439,Landsat-8,Moderate Cloud,2.0158812585193635,0.2550186111362885
8942,LOC_9257,47.82797280496127,9.16803183543211,2022-12-18 21:00:00,turbidity_index,8.355187151563722,9.714829380295397,index,8.743346442265857,10.686312318324937,Gradient Boosting,0.7838739925097629,2022-12-18 14:00:00,Dr. Wagner,10,0.5341657915840246,0.8918286056597278,Sentinel-3A,Light Cloud,2.2397943962542692,0.29587795965840036
3438,LOC_7743,46.82600715777573,10.759487306717542,2022-12-18 22:00:00,turbidity_index,4.877184215999998,5.258652495615482,index,4.732787246053934,5.78451774517703,Random Forest,0.9102997408693534,2022-12-19 00:00:00,Dr. Fischer,13,0.6928476432665295,0.8073632963737203,Sentinel-3A,Moderate Cloud,2.405067378713097,0.0658760724134481
6297,LOC_5516,46.510895452131294,9.346124704786739,2022-12-18 02:00:00,turbidity_index,9.075091975012473,8.726452692807428,index,7.853807423526685,9.599097962088171,Linear Regression,0.9341780015489898,2022-12-18 01:00:00,CALIBRO_AGENT,50,0.2624780794804139,0.7073071491857175,Landsat-8,Light Cloud,2.9888163712580114,0.060595205418980544
9244,LOC_4806,47.11993353054375,9.877509593153638,2022-12-18 11:00:00,turbidity_index,8.056782956118722,6.95682613600699,index,6.261143522406291,7.65250874960769,Linear Regression,0.8222319466553449,2022-12-18 23:00:00,Dr. Fischer,37,0.5233573630833812,0.8445366481718909,Sentinel-2A,Light Cloud,2.970732443745636,0.2538656123378412
