original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
9124,LOC_8431,47.293750101869264,10.091433267239157,2024-06-13 04:00:00,chlorophyll_index,4.7661436349176665,5.211330199891487,index,4.690197179902338,5.732463219880636,Linear Regression,0.8970828511673823,2024-06-13 18:00:00,Dr. Fischer,11,0.5567288294247424,0.7123466023020143,Landsat-9,Light Cloud,0.5248476731020625,0.2195072430195748
6193,LOC_8319,47.95438217735917,11.037691111695018,2024-06-13 18:00:00,chlorophyll_index,8.481488936483034,10.114552559119504,index,9.103097303207553,11.126007815031455,Random Forest,0.786822133867542,2024-06-13 13:00:00,Dr. Wagner,44,0.6881595900516523,0.9472738733136551,Landsat-9,Moderate Cloud,1.784925485246533,0.05266331527569619
7992,LOC_2502,47.36789344504072,9.744017960542697,2024-06-13 22:00:00,turbidity_index,8.248267111282399,6.694617192673049,index,6.025155473405745,7.3640789119403545,Neural Network,0.8349106662455761,2024-06-13 17:00:00,CALIBRO_AGENT,19,0.4775384073927029,0.9453931581121031,Sentinel-2A,Heavy Cloud,2.963599805494876,0.1436008531968348
3183,LOC_9067,48.18703585424852,9.597071417985847,2024-06-13 14:00:00,turbidity_index,4.779783320056195,3.9600701061385584,index,3.564063095524703,4.356077116752415,Linear Regression,0.8714040190637975,2024-06-13 17:00:00,Dr. Fischer,16,0.20131810767488678,0.9283327838128375,Sentinel-3A,Moderate Cloud,2.14787559411189,0.08423991190396961
1608,LOC_8851,47.64161731770611,9.505134044588962,2024-06-13 06:00:00,surface_temperature,7.368891968608427,8.349109584498125,°C,7.514198626048312,9.184020542947938,Gradient Boosting,0.7687861229889424,2024-06-13 03:00:00,Dr. Fischer,38,0.7252857574468782,0.8493880586915945,Landsat-8,Light Cloud,0.9319649821371165,0.13109743881369773
7811,LOC_9793,47.15338436320192,9.693991146212317,2024-06-13 03:00:00,surface_temperature,1.5343452796277406,1.7906815202933166,°C,1.611613368263985,1.9697496723226484,Gradient Boosting,0.8195705978027616,2024-06-13 19:00:00,Dr. Fischer,15,0.12771529316903646,0.7745097440748218,Landsat-8,Heavy Cloud,1.2803716151377778,0.2546646920437817
4325,LOC_4499,47.156038573352525,9.935011459612555,2024-06-13 06:00:00,surface_temperature,1.7786263204143864,1.5516352735475092,°C,1.3964717461927583,1.7067988009022603,Neural Network,0.8655109156734033,2024-06-13 14:00:00,Dr. Fischer,49,0.2520459492077775,0.7896759171286667,Sentinel-3B,Moderate Cloud,1.367552182529163,0.28542810631439447
3773,LOC_7631,45.96609315872388,10.05982733309664,2024-06-16 08:00:00,chlorophyll_index,4.060437045892944,4.707801828252366,index,4.23702164542713,5.178582011077603,Neural Network,0.8650673302046147,2024-06-16 05:00:00,Dr. Fischer,39,0.5828111154130357,0.7336903588305821,Landsat-8,Light Cloud,1.3326564130934235,0.06696946963963919
1026,LOC_7784,48.05246949559357,9.970420931328086,2024-06-16 13:00:00,chlorophyll_index,4.232016208815858,4.331387250153852,index,3.8982485251384666,4.764525975169238,Linear Regression,0.796232417752103,2024-06-16 03:00:00,Dr. Fischer,39,0.7302678134896046,0.7061229805077625,Sentinel-3B,Clear,1.3787926273986315,0.22573312719858485
9144,LOC_8002,47.57452276701579,9.630101644103135,2024-06-16 20:00:00,chlorophyll_index,2.8251512155831566,3.3318915813264542,index,2.998702423193809,3.6650807394591,Linear Regression,0.8155602419407753,2024-06-16 08:00:00,Dr. Wagner,49,0.42907154534204395,0.7371735685721806,Sentinel-3B,Moderate Cloud,2.0264052611186782,0.2538944561178563
8578,LOC_1708,47.29231600100503,9.78435121615486,2024-06-16 09:00:00,chlorophyll_index,5.58217403253954,4.918290588373801,index,4.426461529536421,5.410119647211181,Gradient Boosting,0.9108714278473145,2024-06-16 11:00:00,Dr. Wagner,24,0.6329641347794115,0.8767782354167463,Sentinel-3A,Heavy Cloud,1.0854625896709358,0.1354304365351217
6454,LOC_6722,48.58128301193678,9.379228439962716,2024-06-16 02:00:00,turbidity_index,9.145732086315189,10.13998926307328,index,9.125990336765952,11.153988189380609,Linear Regression,0.916290346758266,2024-06-16 21:00:00,CALIBRO_AGENT,12,0.6600991880466688,0.8592336442129322,Sentinel-2B,Moderate Cloud,2.465662534387945,0.235871488768426
989,LOC_6836,48.06308733926358,10.643730287945758,2024-06-16 05:00:00,turbidity_index,2.7949401391907425,2.2950776054601785,index,2.065569844914161,2.5245853660061965,Random Forest,0.8356570953674315,2024-06-16 18:00:00,Dr. Fischer,50,0.34622401579381323,0.8229038076580737,Sentinel-2B,Clear,0.9734060442161716,0.24603125162729889
7982,LOC_8291,47.502225621765824,10.423203144301413,2024-06-16 09:00:00,turbidity_index,1.0227928790244758,0.8787000905658234,index,0.7908300815092411,0.9665700996224058,Random Forest,0.9164569403456589,2024-06-16 12:00:00,Dr. Fischer,50,0.6207810125475423,0.7848089855956559,Sentinel-2B,Moderate Cloud,0.9304925855505235,0.1425302660933635
4330,LOC_5223,47.87754252640244,9.805297954652469,2024-06-16 04:00:00,turbidity_index,1.1559421909261316,1.3682252384284297,index,1.2314027145855868,1.5050477622712728,Linear Regression,0.7807150803924104,2024-06-16 03:00:00,CALIBRO_AGENT,43,0.1674642113147709,0.8227593724590678,Sentinel-2B,Heavy Cloud,1.490382086200607,0.2942244387429114
2575,LOC_7726,47.61554763466594,10.513251214774982,2024-06-16 11:00:00,surface_temperature,9.84084525353825,8.493624481856772,°C,7.644262033671095,9.34298693004245,Linear Regression,0.7614234818902321,2024-06-16 23:00:00,Dr. Wagner,26,0.3493788844304861,0.9177904913563334,Landsat-8,Heavy Cloud,1.0919957344613194,0.08223416823818223
895,LOC_7644,47.69880873366075,10.239193066055385,2024-06-16 01:00:00,surface_temperature,8.644886703622053,7.275754982740572,°C,6.548179484466514,8.003330481014629,Linear Regression,0.931943304691836,2024-06-17 00:00:00,Dr. Fischer,34,0.3902372300006235,0.9421540889962268,Sentinel-2A,Clear,0.6492875877054902,0.1996606962434498
8431,LOC_1759,47.97194209524581,9.731575743709195,2024-06-16 19:00:00,surface_temperature,2.6299277360072146,3.1145195064773166,°C,2.803067555829585,3.4259714571250486,Gradient Boosting,0.7961214268442407,2024-06-16 18:00:00,Dr. Wagner,22,0.7014092551789709,0.7088540354228297,Sentinel-3A,Clear,1.035269284003025,0.20096098422249659
3142,LOC_1210,48.29543502674851,8.922230443347434,2024-06-19 03:00:00,chlorophyll_index,6.257627085841162,7.408458307843246,index,6.667612477058922,8.149304138627572,Neural Network,0.9279514174543523,2024-06-19 05:00:00,Dr. Wagner,10,0.15517624400249164,0.9357854334701037,Sentinel-2B,Moderate Cloud,0.856983529403688,0.08355209327169087
6236,LOC_9074,47.32651661336539,9.54863840178295,2024-06-19 19:00:00,chlorophyll_index,2.1392042952463184,1.9349915772735267,index,1.741492419546174,2.1284907350008795,Gradient Boosting,0.8540117031381597,2024-06-19 04:00:00,CALIBRO_AGENT,49,0.2766943929372741,0.7943122933594731,Landsat-9,Moderate Cloud,1.113732323370565,0.24100796846946948
5025,LOC_8451,47.65009260478562,9.537211023488165,2024-06-19 23:00:00,chlorophyll_index,9.710790693291491,9.412272888145074,index,8.471045599330566,10.353500176959582,Neural Network,0.8531945916501547,2024-06-19 16:00:00,Dr. Fischer,21,0.40493511331689036,0.9158040283636961,Landsat-8,Moderate Cloud,2.09230210624675,0.24979717689264658
4993,LOC_2268,46.97397263886564,10.680536780465383,2024-06-19 22:00:00,chlorophyll_index,4.751541679351481,4.358885696631479,index,3.922997126968331,4.794774266294627,Random Forest,0.8038546744800386,2024-06-19 13:00:00,CALIBRO_AGENT,46,0.2633400221673504,0.8137636849219001,Sentinel-3A,Heavy Cloud,1.5501959328051176,0.05109584708963523
3206,LOC_7893,48.34333539690893,10.025715625940776,2024-06-19 22:00:00,chlorophyll_index,2.27980583602943,2.236394203225364,index,2.0127547829028276,2.4600336235479006,Neural Network,0.9263963781420825,2024-06-19 14:00:00,Dr. Fischer,38,0.24915689447171308,0.9409079791325606,Landsat-9,Clear,1.0475560729028839,0.12823720019922202
5329,LOC_3085,46.91446408133339,9.701918624609695,2024-06-19 13:00:00,chlorophyll_index,6.696497481077646,6.51982847975576,index,5.867845631780184,7.171811327731336,Random Forest,0.75798620529048,2024-06-19 08:00:00,Dr. Fischer,16,0.2618416236072587,0.7402951400680643,Sentinel-3B,Moderate Cloud,2.5276966030348174,0.21082592041130582
2795,LOC_9951,47.497125958015445,10.01874992311666,2024-06-19 01:00:00,turbidity_index,3.6053387992918613,3.526139567253852,index,3.173525610528467,3.8787535239792374,Random Forest,0.8292008967400609,2024-06-19 17:00:00,Dr. Wagner,31,0.5253737678482514,0.8327847401112485,Landsat-9,Clear,2.036115105969756,0.16038462105254064
1464,LOC_9692,47.44787417987077,10.418458612374065,2024-06-19 22:00:00,turbidity_index,8.657233140565285,9.232337665051853,index,8.309103898546669,10.15557143155704,Random Forest,0.7753540157900785,2024-06-19 15:00:00,Dr. Fischer,24,0.32326909162211714,0.8386548430713946,Sentinel-2B,Heavy Cloud,2.189199116599067,0.2775824011820781
1417,LOC_3316,47.71234742373741,10.990680388842485,2024-06-19 10:00:00,turbidity_index,8.65074267416026,10.292047500558088,index,9.26284275050228,11.321252250613897,Random Forest,0.8199787908698655,2024-06-19 05:00:00,CALIBRO_AGENT,49,0.5872321164280426,0.826599046431789,Sentinel-3B,Heavy Cloud,0.8834782947295865,0.24058671644287116
7514,LOC_8773,47.678939798114605,9.657079021943932,2024-06-19 18:00:00,turbidity_index,0.9266569536815993,1.028315720126738,index,0.9254841481140643,1.1311472921394121,Gradient Boosting,0.7994929167232949,2024-06-19 01:00:00,Dr. Fischer,23,0.19198795239965968,0.7174057349918042,Landsat-9,Moderate Cloud,1.3361772100667866,0.10459805750688576
2903,LOC_5798,47.09897187850748,9.092740422633955,2024-06-19 23:00:00,turbidity_index,3.441330701961982,2.8629785642013443,index,2.57668070778121,3.149276420621479,Random Forest,0.829689994116624,2024-06-19 09:00:00,Dr. Wagner,13,0.22995219964322527,0.71986680365693,Sentinel-3A,Clear,1.2288518570793692,0.09464895785301762
3828,LOC_9425,47.22166222710502,9.172964433300576,2024-06-19 21:00:00,surface_temperature,2.6988848798679537,2.9175435432106047,°C,2.625789188889544,3.2092978975316653,Neural Network,0.9140560253288519,2024-06-19 13:00:00,Dr. Wagner,19,0.36397913136983884,0.7423595891262487,Sentinel-2B,Moderate Cloud,2.750556296701431,0.15080846095080336
4331,LOC_9304,47.33951547206289,11.266747026137882,2024-06-19 13:00:00,surface_temperature,4.627105761488601,3.7525153595120204,°C,3.3772638235608183,4.127766895463223,Gradient Boosting,0.895829801146922,2024-06-19 21:00:00,Dr. Wagner,16,0.25368030767555405,0.7598591476012783,Landsat-8,Moderate Cloud,2.886096112249693,0.09055323980468895
3290,LOC_6161,48.0790250183947,9.805833593073995,2024-06-19 07:00:00,surface_temperature,4.805289901293051,5.489302474884594,°C,4.940372227396135,6.0382327223730545,Random Forest,0.8917429618278102,2024-06-19 09:00:00,CALIBRO_AGENT,32,0.6657370948272511,0.8432396810036435,Sentinel-3A,Clear,0.9283000366883862,0.1505295315231927
4269,LOC_4925,47.674242177462666,10.000794499666258,2024-06-23 01:00:00,chlorophyll_index,9.487660742078257,9.654257341552565,index,8.68883160739731,10.619683075707822,Linear Regression,0.8528071711114593,2024-06-23 23:00:00,Dr. Wagner,41,0.746024279749472,0.7448264176170792,Landsat-8,Heavy Cloud,2.836623088395326,0.10541374308095332
585,LOC_5266,47.161459474778994,10.63544729075229,2024-06-23 11:00:00,chlorophyll_index,7.608593873245042,8.996810114307255,index,8.09712910287653,9.896491125737981,Neural Network,0.7853277986812978,2024-06-23 12:00:00,Dr. Fischer,46,0.2192558909081811,0.9097648058345575,Sentinel-2A,Moderate Cloud,1.443328133184894,0.13381281930970212
8254,LOC_1474,47.71360547430366,9.942386554739066,2024-06-23 16:00:00,chlorophyll_index,7.997452748214926,6.61215582251814,index,5.950940240266326,7.2733714047699545,Random Forest,0.923640820342324,2024-06-23 10:00:00,Dr. Wagner,45,0.29710506323466257,0.8371419437795823,Sentinel-3B,Moderate Cloud,1.1523117983311078,0.20777204018516787
1164,LOC_3195,47.34179878789005,9.397789646901533,2024-06-23 18:00:00,chlorophyll_index,0.6597203435516408,0.7887927266220353,index,0.7099134539598317,0.8676719992842389,Neural Network,0.9346842340799838,2024-06-23 01:00:00,Dr. Fischer,47,0.43610280015025604,0.8105884074819096,Landsat-8,Light Cloud,1.4855846231049217,0.2758761926653912
9407,LOC_6990,48.09807081073685,10.455000281208074,2024-06-23 15:00:00,turbidity_index,7.230643043722955,5.889168018249787,index,5.300251216424809,6.478084820074766,Neural Network,0.8831124478538127,2024-06-23 11:00:00,Dr. Fischer,17,0.24343001487842622,0.8842620653110285,Sentinel-2A,Light Cloud,1.2400284457560402,0.07806201195963287
6379,LOC_8084,47.06709155416834,9.393210574064266,2024-06-23 16:00:00,turbidity_index,2.5572303852741736,2.8186192116365456,index,2.5367572904728912,3.1004811328002004,Random Forest,0.7817449584608896,2024-06-23 22:00:00,Dr. Fischer,48,0.37382043617011673,0.942421319612509,Landsat-9,Clear,2.867586620942259,0.06208279870215004
8219,LOC_9265,46.09769891523071,9.28912413952538,2024-06-23 11:00:00,surface_temperature,3.6748303708025363,4.339378360163934,°C,3.905440524147541,4.773316196180328,Gradient Boosting,0.8127857816161828,2024-06-23 13:00:00,Dr. Fischer,43,0.22056508621620502,0.9376738733157037,Landsat-9,Clear,2.0306539807614787,0.2467912247978976
8865,LOC_6445,46.707338374101845,8.723442255200485,2024-06-23 11:00:00,surface_temperature,6.885690170580592,5.556066909360196,°C,5.000460218424177,6.111673600296217,Gradient Boosting,0.7585769129475795,2024-06-23 23:00:00,Dr. Wagner,23,0.16158414493327677,0.8748516820516303,Sentinel-3A,Light Cloud,0.6635561419727954,0.1646294988580841
3613,LOC_3451,47.29954919162872,10.60225869218536,2024-06-27 17:00:00,chlorophyll_index,0.6449390020584528,0.6018398708851797,index,0.5416558837966617,0.6620238579736977,Random Forest,0.7720749362142948,2024-06-27 23:00:00,Dr. Fischer,12,0.38588298933867726,0.7556549232542717,Sentinel-2B,Heavy Cloud,2.5397701760692653,0.20997453411767297
2177,LOC_2774,47.12838424497349,10.890661141371588,2024-06-27 06:00:00,chlorophyll_index,6.2553311915465954,6.350022173022134,index,5.71501995571992,6.985024390324347,Random Forest,0.8217430122126153,2024-06-27 07:00:00,Dr. Wagner,29,0.2409505318782404,0.81499784751929,Sentinel-3B,Moderate Cloud,2.139937901722548,0.1781864651686344
1851,LOC_3450,48.464690803772925,9.721305849689015,2024-06-27 09:00:00,chlorophyll_index,8.648790858331472,8.515914138640932,index,7.664322724776839,9.367505552505026,Linear Regression,0.789217576236856,2024-06-27 03:00:00,Dr. Fischer,38,0.7059224940964709,0.7232998202721901,Sentinel-3B,Clear,1.7868343361301382,0.21341894265950073
9351,LOC_4362,47.45562101097823,9.56281661542118,2024-06-27 12:00:00,chlorophyll_index,5.281756165947148,5.2310613508113155,index,4.707955215730184,5.754167485892448,Linear Regression,0.8677100340040097,2024-06-27 06:00:00,Dr. Wagner,19,0.4277392036448636,0.7741693959186277,Sentinel-3A,Heavy Cloud,1.7200217523794141,0.06047114056998883
8206,LOC_6023,47.245814583088794,9.568367113664795,2024-06-27 11:00:00,chlorophyll_index,1.6924235606929348,1.5365930403531436,index,1.3829337363178293,1.690252344388458,Random Forest,0.8539782092092054,2024-06-27 23:00:00,CALIBRO_AGENT,40,0.15554689503099883,0.818960994669436,Landsat-8,Moderate Cloud,1.9006262525755449,0.18896717488729753
5765,LOC_5595,47.470388113399395,10.303276058094886,2024-06-27 16:00:00,turbidity_index,5.579775171891774,5.834610511597266,index,5.2511494604375395,6.418071562756993,Linear Regression,0.8136154594716822,2024-06-27 19:00:00,Dr. Wagner,13,0.5697313624649344,0.910338617610723,Sentinel-2A,Clear,2.7201036457822365,0.25578447598694626
8885,LOC_4570,47.80788430529139,10.337173282038105,2024-06-27 01:00:00,turbidity_index,8.027222781945762,6.977984497425447,index,6.280186047682903,7.675782947167992,Gradient Boosting,0.861831725384321,2024-06-27 18:00:00,Dr. Wagner,21,0.7903215238561422,0.9052507598650308,Sentinel-2A,Moderate Cloud,0.9345692235022023,0.12053198012775791
9865,LOC_4301,47.142093511596144,10.032083069561004,2024-06-27 01:00:00,turbidity_index,1.9548275345492603,2.021995213787334,index,1.8197956924086007,2.224194735166068,Random Forest,0.8100776148299633,2024-06-28 00:00:00,Dr. Wagner,13,0.40220783661354875,0.79535034349968,Sentinel-2B,Heavy Cloud,2.8602117841640573,0.1476298434298245
142,LOC_1917,46.93003114034963,10.611443128880161,2024-06-27 06:00:00,turbidity_index,6.3980334540685675,6.371728418209577,index,5.73455557638862,7.008901260030536,Gradient Boosting,0.8194955896657293,2024-06-27 11:00:00,Dr. Wagner,26,0.360278246861087,0.7472115447887803,Sentinel-2A,Light Cloud,2.2332892057301303,0.26287684138125034
1733,LOC_8274,47.68620640522073,9.20659213928622,2024-06-27 17:00:00,turbidity_index,3.084852964433598,2.9701880544473522,index,2.673169249002617,3.2672068598920876,Neural Network,0.8872255146781842,2024-06-27 15:00:00,CALIBRO_AGENT,37,0.1787266726461023,0.80833010376789,Sentinel-2B,Light Cloud,0.6875799933135774,0.1714286004015585
6159,LOC_8759,48.122946217463024,9.703804862791904,2024-06-27 12:00:00,turbidity_index,2.404562462273323,2.7801338849969013,index,2.502120496497211,3.0581472734965915,Random Forest,0.9365807345760108,2024-06-27 08:00:00,Dr. Fischer,29,0.5380950750261739,0.8098180176254214,Sentinel-3A,Heavy Cloud,1.3311808916176013,0.26648747831773695
3617,LOC_3308,47.80949659910011,10.541205694832048,2024-06-27 23:00:00,surface_temperature,6.077521114418138,6.890698126516816,°C,6.201628313865134,7.579767939168498,Linear Regression,0.9124409670808418,2024-06-27 16:00:00,Dr. Wagner,15,0.4451524646325943,0.7984273751693367,Landsat-9,Heavy Cloud,2.814988667092836,0.22956507087830358
8998,LOC_5170,47.645797537464574,10.17202885359887,2024-06-27 21:00:00,surface_temperature,4.6251084589863956,4.923075129449397,°C,4.430767616504458,5.415382642394337,Neural Network,0.8743083245165892,2024-06-27 20:00:00,Dr. Fischer,34,0.12917172578645775,0.8174210781259044,Landsat-8,Moderate Cloud,1.3837495712882548,0.07694805577799792
5914,LOC_3010,47.05145719832253,10.008360501921295,2024-07-01 03:00:00,chlorophyll_index,3.836728194652232,3.756805565769517,index,3.3811250091925653,4.132486122346469,Random Forest,0.8872094954948145,2024-07-01 10:00:00,Dr. Wagner,22,0.40550276789388795,0.7896903360023927,Landsat-8,Light Cloud,2.255418160645775,0.08310556499952533
5588,LOC_9108,47.12733704906228,9.903658470280407,2024-07-01 05:00:00,chlorophyll_index,9.032607609153937,8.359667263563859,index,7.523700537207473,9.195633989920246,Linear Regression,0.766745187725553,2024-07-02 00:00:00,Dr. Fischer,16,0.37591831204301085,0.7311880178894599,Landsat-9,Clear,1.8950100831580476,0.1035870471756548
