location_id,latitude,longitude,timestamp,variable_name,value,unit,data_source,confidence_score,harmonization_method,harmonization_date,harmonization_operator,validation_status,cross_reference_id,metadata_version
LOC_7895,47.04810295111679,10.069470924846572,2024-06-22 10:00:00,turbidity,9.966711067810884,NTU,LUBW,0.9137896722692915,Spatial Interpolation,2024-06-22 21:00:00,Dr. Müller,Validated,REF_23957,v3.0
LOC_8888,47.07483357759956,8.883676052181636,2024-06-22 15:00:00,turbidity,9.838237628877412,NTU,LfU,0.9761531264287391,Spatial Interpolation,2024-06-22 10:00:00,HOMOGEN_AGENT,Validated,REF_58646,v2.7
LOC_3717,46.88093315032619,10.543575509074156,2024-06-22 15:00:00,turbidity,3.4494603187859565,NTU,LfU-BY,0.8222085042209539,Quality Filtering,2024-06-22 23:00:00,HOMOGEN_AGENT,Under Review,REF_34136,v1.3
LOC_1345,47.51920229793367,9.533306227134368,2024-06-22 18:00:00,turbidity,8.3711213314119,NTU,LUBW,0.80046675239132,Quality Filtering,2024-06-22 14:00:00,HOMOGEN_AGENT,Validated,REF_76190,v3.0
LOC_7069,47.54465480679919,10.493097413232427,2024-06-22 04:00:00,dissolved_oxygen,6.3939749031860265,mg/L,LfU-HE,0.9551238575744067,Temporal Alignment,2024-06-22 20:00:00,HOMOGEN_AGENT,Pending,REF_61540,v1.0
LOC_7489,46.47086888308692,9.274772754021258,2024-06-22 03:00:00,dissolved_oxygen,5.878890407080147,mg/L,UBA,0.8109119755985279,Format Standardization,2024-06-22 18:00:00,HOMOGEN_AGENT,Pending,REF_50533,v3.7
LOC_1271,46.63480935657248,9.658089563065923,2024-06-22 05:00:00,dissolved_oxygen,2.316922641791727,mg/L,LfU-HE,0.8395763437269996,Temporal Alignment,2024-06-22 15:00:00,HOMOGEN_AGENT,Validated,REF_44096,v1.4
LOC_6293,47.3072730750473,10.327795697166549,2024-06-22 20:00:00,dissolved_oxygen,4.741426256042399,mg/L,UBA,0.7763926856224432,Format Standardization,2024-06-22 19:00:00,Dr. Schmidt,Pending,REF_38072,v1.5
LOC_1208,48.00386866966421,10.057302670876522,2024-06-22 22:00:00,dissolved_oxygen,7.684530302001465,mg/L,LfU,0.9612853129615098,Quality Filtering,2024-06-22 09:00:00,HOMOGEN_AGENT,Validated,REF_20576,v2.5
LOC_7083,47.90021738602701,10.466166565095032,2024-06-22 05:00:00,dissolved_oxygen,6.123659671247299,mg/L,LfU-RP,0.8022788879894956,Quality Filtering,2024-06-22 01:00:00,Dr. Müller,Under Review,REF_57807,v2.6
LOC_3728,47.08435263363216,9.494854605879306,2024-06-22 00:00:00,dissolved_oxygen,2.828579641479016,mg/L,LfU,0.8797106972001997,Spatial Interpolation,2024-06-22 07:00:00,Dr. Müller,Validated,REF_45180,v2.7
LOC_5571,47.365372212074334,9.924446256746032,2024-06-22 06:00:00,ph,0.8883220812565219,pH units,LfU-RP,0.9005434349992079,Format Standardization,2024-06-22 08:00:00,Dr. Schmidt,Validated,REF_15861,v2.7
LOC_7092,47.198832912921084,10.254807228701807,2024-06-22 12:00:00,ph,7.682757965364066,pH units,LUBW,0.8016176291838153,Spatial Interpolation,2024-06-22 20:00:00,HOMOGEN_AGENT,Validated,REF_10813,v3.2
LOC_1367,47.2657901917455,9.491997370774401,2024-06-22 14:00:00,ph,2.84061223142959,pH units,LfU-BW,0.9674170907743844,Spatial Interpolation,2024-06-23 00:00:00,Dr. Müller,Validated,REF_79537,v2.0
LOC_2549,46.78618679416551,9.379700012831039,2024-06-22 01:00:00,ph,3.87700770006654,pH units,LfU-BW,0.8096710726842502,Format Standardization,2024-06-22 20:00:00,Dr. Schmidt,Validated,REF_11384,v1.3
LOC_5346,48.43268164516603,10.761273240986071,2024-06-22 08:00:00,ph,2.4330228297827996,pH units,LfU-BW,0.794264260301096,Spatial Interpolation,2024-06-22 02:00:00,Dr. Schmidt,Under Review,REF_32540,v3.3
LOC_4867,47.1136680341802,10.649232110821822,2024-06-22 04:00:00,ph,9.570697047406485,pH units,LfU-BY,0.833304569269709,Quality Filtering,2024-06-22 19:00:00,Dr. Müller,Pending,REF_50463,v1.0
LOC_2787,47.48206144043383,9.689820291490216,2024-06-22 07:00:00,ph,6.880237246952169,pH units,LUBW,0.9569874135024261,Temporal Alignment,2024-06-22 12:00:00,HOMOGEN_AGENT,Pending,REF_44244,v2.7
LOC_5563,47.28046122814023,9.576879911285813,2024-06-22 08:00:00,ph,6.076844592285392,pH units,LfU-HE,0.8402721614794525,Spatial Interpolation,2024-06-23 00:00:00,Dr. Schmidt,Validated,REF_57542,v1.9
LOC_9982,46.739459298216836,9.944221128665278,2024-06-22 23:00:00,temperature,4.220517113099552,°C,LfU-BW,0.9794016885521095,Temporal Alignment,2024-06-22 23:00:00,HOMOGEN_AGENT,Under Review,REF_56817,v3.5
LOC_9768,47.02495400727929,9.508142062907114,2024-06-22 09:00:00,temperature,2.8768251394451028,°C,UBA,0.8866530167009364,Format Standardization,2024-06-22 05:00:00,Dr. Müller,Pending,REF_51324,v2.5
LOC_9295,47.779443259010016,10.135803663781228,2024-06-22 11:00:00,temperature,4.204103377269119,°C,LfU-RP,0.9302739142727028,Quality Filtering,2024-06-22 17:00:00,Dr. Schmidt,Validated,REF_87529,v3.1
LOC_2909,46.73398601735035,9.920323488739433,2024-06-22 23:00:00,temperature,4.62742062541787,°C,LUBW,0.9388201885707275,Spatial Interpolation,2024-06-22 13:00:00,HOMOGEN_AGENT,Under Review,REF_98965,v1.8
LOC_5322,47.690953258904365,10.059848058264185,2024-06-22 03:00:00,temperature,1.3753708975106294,°C,LfU-BY,0.9711075869726112,Spatial Interpolation,2024-06-22 04:00:00,Dr. Schmidt,Under Review,REF_60624,v2.7
LOC_8928,47.34116868504322,10.955798259655577,2024-06-22 05:00:00,temperature,6.279456316474072,°C,LUBW,0.8140543865847386,Temporal Alignment,2024-06-22 12:00:00,Dr. Müller,Under Review,REF_67311,v2.9
LOC_8671,47.595734313390274,9.96023651955317,2024-06-22 08:00:00,temperature,0.5936949978106035,°C,LfU-RP,0.823862809891047,Spatial Interpolation,2024-06-22 14:00:00,Dr. Schmidt,Under Review,REF_10447,v1.1
LOC_3804,46.77966718812439,10.813557599615404,2024-06-22 06:00:00,temperature,5.384987278140548,°C,LUBW,0.8181045589252431,Spatial Interpolation,2024-06-22 06:00:00,HOMOGEN_AGENT,Under Review,REF_55649,v1.6
LOC_3547,48.43743146039796,9.878253016810723,2024-06-25 22:00:00,chlorophyll_a,4.3275006422037405,µg/L,LfU-HE,0.7861348345894148,Quality Filtering,2024-06-25 15:00:00,Dr. Müller,Validated,REF_40899,v1.6
LOC_1154,47.898078747655106,10.543056056823271,2024-06-25 13:00:00,chlorophyll_a,0.36458437471370164,µg/L,UBA,0.9682865487737148,Temporal Alignment,2024-06-26 00:00:00,Dr. Schmidt,Pending,REF_96956,v1.3
LOC_3357,47.18318440602833,9.293353987881943,2024-06-25 04:00:00,chlorophyll_a,9.766162030420858,µg/L,LfU,0.9319548864871752,Format Standardization,2024-06-25 10:00:00,Dr. Schmidt,Validated,REF_42121,v1.4
LOC_9153,48.005940644545,9.755871105553652,2024-06-25 17:00:00,turbidity,2.1019093660744037,NTU,LfU,0.8690792084446881,Format Standardization,2024-06-25 21:00:00,Dr. Schmidt,Pending,REF_24422,v3.2
LOC_2967,47.05758013663162,9.122695814491642,2024-06-25 00:00:00,turbidity,4.877908643794486,NTU,LfU-BW,0.8584379053377056,Temporal Alignment,2024-06-25 04:00:00,HOMOGEN_AGENT,Validated,REF_89538,v2.6
LOC_4173,47.8857673384316,10.626129668780896,2024-06-25 13:00:00,turbidity,4.72808110628601,NTU,LfU-BY,0.8144803140754737,Spatial Interpolation,2024-06-25 18:00:00,Dr. Schmidt,Under Review,REF_95128,v3.6
LOC_8743,46.99557302191636,9.788416656702394,2024-06-25 02:00:00,dissolved_oxygen,3.1623980639604796,mg/L,UBA,0.8960803139546705,Temporal Alignment,2024-06-25 16:00:00,HOMOGEN_AGENT,Validated,REF_65666,v3.4
LOC_1948,47.52355535820007,10.310643313248129,2024-06-25 10:00:00,dissolved_oxygen,0.37159169565976835,mg/L,LfU,0.839066728269363,Temporal Alignment,2024-06-25 02:00:00,Dr. Müller,Validated,REF_63528,v2.4
LOC_6533,46.839243942810654,10.664894143739234,2024-06-25 23:00:00,dissolved_oxygen,9.467409316055186,mg/L,UBA,0.8143153251050687,Temporal Alignment,2024-06-25 21:00:00,HOMOGEN_AGENT,Pending,REF_59257,v3.2
LOC_3137,46.57973304702215,9.73545171485136,2024-06-25 10:00:00,ph,2.7294891567555233,pH units,LUBW,0.8189009881661635,Temporal Alignment,2024-06-25 08:00:00,Dr. Müller,Pending,REF_35577,v3.2
LOC_9538,47.70089421446136,10.957307642701124,2024-06-25 15:00:00,ph,7.018661574490286,pH units,LfU-BW,0.8562238503796408,Spatial Interpolation,2024-06-25 07:00:00,Dr. Müller,Pending,REF_97139,v3.0
LOC_1308,46.78044879342314,9.303199092387047,2024-06-25 10:00:00,ph,9.57658212104572,pH units,LfU-BY,0.7698131409917995,Format Standardization,2024-06-25 11:00:00,Dr. Schmidt,Validated,REF_14672,v2.4
LOC_2999,47.54365424296844,10.713771807208936,2024-06-25 08:00:00,ph,3.400741638442817,pH units,LfU-HE,0.8908710592071862,Format Standardization,2024-06-25 13:00:00,HOMOGEN_AGENT,Pending,REF_58570,v2.0
LOC_8727,46.689715453931164,10.665742302914957,2024-06-25 14:00:00,ph,9.020235628176906,pH units,LfU-BY,0.9199958274975933,Temporal Alignment,2024-06-25 08:00:00,Dr. Müller,Validated,REF_34651,v3.2
LOC_7150,47.48459316752085,10.070814555296673,2024-06-25 00:00:00,temperature,0.11253595328652091,°C,LfU-BY,0.9599828189204452,Quality Filtering,2024-06-26 00:00:00,HOMOGEN_AGENT,Under Review,REF_14452,v1.7
LOC_3239,47.81892084624566,10.835280837726337,2024-06-25 20:00:00,temperature,2.8524395946525405,°C,LUBW,0.8496949222059008,Temporal Alignment,2024-06-25 12:00:00,Dr. Müller,Under Review,REF_89472,v1.8
LOC_4147,47.2301458836888,9.500490500675843,2024-06-25 23:00:00,temperature,9.390981090978812,°C,LfU-RP,0.8821250157060518,Quality Filtering,2024-06-25 01:00:00,HOMOGEN_AGENT,Validated,REF_96594,v1.7
LOC_3835,47.70605172032912,10.280398098876537,2024-06-25 15:00:00,temperature,8.87381700823638,°C,LfU-RP,0.867239546534762,Quality Filtering,2024-06-25 15:00:00,Dr. Müller,Pending,REF_17857,v3.6
LOC_7463,48.06385769955106,8.895021262965104,2024-06-25 09:00:00,temperature,4.85530417798131,°C,LUBW,0.9314758648241865,Temporal Alignment,2024-06-25 22:00:00,HOMOGEN_AGENT,Under Review,REF_35010,v1.3
LOC_2754,47.58611179943106,10.417222196951451,2024-06-25 14:00:00,temperature,2.7115918363995712,°C,LfU-BW,0.8921872978514602,Format Standardization,2024-06-25 19:00:00,HOMOGEN_AGENT,Under Review,REF_28854,v3.1
LOC_9310,47.358167793928494,10.486776172649439,2024-06-25 22:00:00,temperature,0.20897302428917555,°C,LfU,0.7948544034113821,Format Standardization,2024-06-25 19:00:00,Dr. Schmidt,Validated,REF_40624,v3.7
LOC_5231,46.812803377838236,10.147284344328268,2024-06-25 00:00:00,temperature,4.802367835158754,°C,LfU,0.8375598669143745,Format Standardization,2024-06-25 09:00:00,Dr. Müller,Under Review,REF_85585,v3.7
LOC_9861,47.37125004045417,9.773485097660796,2024-06-28 12:00:00,chlorophyll_a,8.90036890862913,µg/L,LfU,0.9764693559353992,Quality Filtering,2024-06-28 21:00:00,Dr. Müller,Pending,REF_33255,v3.3
LOC_9338,47.505325231460695,9.848947876556672,2024-06-28 21:00:00,chlorophyll_a,1.4883074901448425,µg/L,LfU-BW,0.7948693072269339,Quality Filtering,2024-06-28 22:00:00,Dr. Schmidt,Validated,REF_12239,v3.5
LOC_2264,47.83002324277761,10.095381024450768,2024-06-28 06:00:00,chlorophyll_a,5.6286568579755745,µg/L,LfU,0.9394941120896138,Temporal Alignment,2024-06-28 04:00:00,HOMOGEN_AGENT,Validated,REF_25278,v3.1
LOC_8616,47.320097760809404,10.156630507032803,2024-06-28 05:00:00,chlorophyll_a,2.4465950683383344,µg/L,LfU-BY,0.8028024270310818,Spatial Interpolation,2024-06-28 08:00:00,Dr. Müller,Validated,REF_48766,v1.2
LOC_4846,47.52976269730401,10.676588239100962,2024-06-28 21:00:00,turbidity,7.558058573518287,NTU,LfU-RP,0.8737530148881574,Format Standardization,2024-06-28 13:00:00,Dr. Müller,Under Review,REF_54292,v2.3
LOC_9218,47.495830320604796,9.630136867363325,2024-06-28 18:00:00,turbidity,6.325871945002065,NTU,LUBW,0.8439481559490278,Spatial Interpolation,2024-06-28 09:00:00,Dr. Müller,Under Review,REF_35452,v1.8
LOC_7118,47.91115572644168,10.695389933874846,2024-06-28 03:00:00,turbidity,8.338582338479096,NTU,LfU-BY,0.9685665653070791,Format Standardization,2024-06-28 14:00:00,Dr. Schmidt,Under Review,REF_97383,v3.2
LOC_2981,47.16317330828052,10.45015532492397,2024-06-28 03:00:00,dissolved_oxygen,6.869659398025091,mg/L,LfU-RP,0.8497065240522069,Format Standardization,2024-06-29 00:00:00,Dr. Schmidt,Pending,REF_14785,v1.4
LOC_5504,48.75445338971303,9.580139268692639,2024-06-28 23:00:00,dissolved_oxygen,4.424015057254678,mg/L,LfU-BW,0.9797211776132199,Spatial Interpolation,2024-06-28 23:00:00,Dr. Schmidt,Pending,REF_36945,v2.2
LOC_9347,47.376820102316984,10.082132982915827,2024-06-28 09:00:00,dissolved_oxygen,1.771911611660833,mg/L,LfU,0.753128446285671,Temporal Alignment,2024-06-28 13:00:00,Dr. Müller,Pending,REF_51927,v2.7
LOC_8217,48.02032048868988,10.763346492992168,2024-06-28 09:00:00,dissolved_oxygen,7.910872964800658,mg/L,LfU-BW,0.8927137003761039,Format Standardization,2024-06-28 04:00:00,Dr. Müller,Under Review,REF_74071,v2.4
LOC_7327,46.976586842044284,9.998452980560042,2024-06-28 15:00:00,ph,2.0745616052938165,pH units,LfU-HE,0.9000205604530311,Format Standardization,2024-06-28 12:00:00,Dr. Schmidt,Pending,REF_27359,v3.3
LOC_3273,47.027679867708045,10.457513232955446,2024-06-28 05:00:00,ph,0.6763850113379494,pH units,LfU,0.7908179272234864,Temporal Alignment,2024-06-28 06:00:00,Dr. Müller,Pending,REF_61324,v2.3
LOC_5124,48.328850855685324,10.29665946215775,2024-06-28 13:00:00,ph,8.810382761753127,pH units,LUBW,0.8913914981958966,Format Standardization,2024-06-28 01:00:00,HOMOGEN_AGENT,Pending,REF_26230,v2.5
LOC_2637,48.42717399721299,9.674113850435866,2024-06-28 03:00:00,temperature,3.1834975359633604,°C,UBA,0.7717909211597391,Temporal Alignment,2024-06-28 08:00:00,Dr. Schmidt,Validated,REF_64191,v1.8
LOC_6516,48.41078767664654,11.072938220369494,2024-06-28 17:00:00,temperature,2.2437351375473127,°C,LfU-BW,0.9142733020605778,Quality Filtering,2024-06-28 01:00:00,Dr. Schmidt,Validated,REF_39965,v3.1
LOC_8059,48.611545678969414,9.744856908611109,2024-06-28 06:00:00,temperature,8.806957440015283,°C,LfU-BY,0.780519587818134,Spatial Interpolation,2024-06-28 11:00:00,Dr. Schmidt,Under Review,REF_46573,v1.3
LOC_6524,48.252537046731604,9.893923798060298,2024-06-28 01:00:00,temperature,9.599565497310572,°C,LfU-BY,0.8620114751393249,Temporal Alignment,2024-06-28 12:00:00,Dr. Schmidt,Under Review,REF_34438,v2.9
LOC_2658,46.67977289264766,10.391977257562587,2024-06-28 11:00:00,temperature,5.691549359698581,°C,LfU-BW,0.870528443583167,Temporal Alignment,2024-06-28 02:00:00,Dr. Müller,Under Review,REF_68025,v2.0
LOC_1785,48.09544867489219,10.432250537929805,2024-06-28 21:00:00,temperature,4.150873688358463,°C,LfU,0.7507692032562476,Format Standardization,2024-06-28 13:00:00,Dr. Schmidt,Pending,REF_24431,v3.3
LOC_6688,47.16975783817168,10.998184664453552,2024-06-28 06:00:00,temperature,0.6997113687744078,°C,LfU-HE,0.8324528178492653,Temporal Alignment,2024-06-28 17:00:00,Dr. Müller,Validated,REF_66968,v3.7
LOC_8619,46.58659497230661,10.119387197620998,2024-06-29 22:00:00,chlorophyll_a,5.205277598088585,µg/L,LfU-BW,0.9486858864489464,Format Standardization,2024-06-29 07:00:00,Dr. Müller,Pending,REF_10853,v3.8
LOC_3149,48.32059621769384,9.542787152967653,2024-06-29 08:00:00,chlorophyll_a,8.954813186148312,µg/L,LfU-BY,0.8013728375674862,Spatial Interpolation,2024-06-29 14:00:00,Dr. Müller,Pending,REF_99771,v2.7
LOC_3350,47.16827291906557,10.159515884747446,2024-06-29 01:00:00,chlorophyll_a,1.981147277253068,µg/L,LfU-HE,0.8007136072977635,Format Standardization,2024-06-29 01:00:00,Dr. Müller,Pending,REF_18931,v1.4
LOC_8344,47.58793573877476,9.536026621524234,2024-06-29 10:00:00,chlorophyll_a,1.6256939600518745,µg/L,LfU,0.8942493807972349,Quality Filtering,2024-06-29 14:00:00,HOMOGEN_AGENT,Pending,REF_23003,v1.1
LOC_8656,48.49915273859164,9.844849058680197,2024-06-29 06:00:00,turbidity,9.532110792648115,NTU,LUBW,0.8704800961302134,Format Standardization,2024-06-29 02:00:00,Dr. Müller,Under Review,REF_84000,v3.6
LOC_3920,47.12650633731089,9.263635781644084,2024-06-29 06:00:00,turbidity,7.182523772015253,NTU,LfU,0.7875729382261024,Format Standardization,2024-06-29 23:00:00,Dr. Schmidt,Validated,REF_72325,v3.6
LOC_5556,47.6172679664442,11.124464231339413,2024-06-29 18:00:00,turbidity,7.216996061211396,NTU,LfU-BW,0.9615113644094608,Temporal Alignment,2024-06-29 23:00:00,Dr. Schmidt,Under Review,REF_34606,v3.7
LOC_5772,47.93834578188368,10.68340742218997,2024-06-29 03:00:00,dissolved_oxygen,0.3043489454833766,mg/L,LfU-HE,0.8949224579119998,Quality Filtering,2024-06-29 04:00:00,Dr. Schmidt,Under Review,REF_17596,v2.0
LOC_7355,47.08818592065231,10.603005853457441,2024-06-29 00:00:00,dissolved_oxygen,1.8862036727424467,mg/L,UBA,0.881299985380679,Quality Filtering,2024-06-29 07:00:00,Dr. Schmidt,Under Review,REF_40018,v1.4
LOC_4300,47.418777941564436,9.977076611061577,2024-06-29 13:00:00,dissolved_oxygen,2.6335797505820957,mg/L,LfU-BY,0.9684635839039477,Temporal Alignment,2024-06-29 03:00:00,Dr. Müller,Under Review,REF_69356,v3.4
LOC_4905,48.04274637915429,9.689394137115682,2024-06-29 13:00:00,dissolved_oxygen,4.796274786476206,mg/L,UBA,0.8413244930719487,Spatial Interpolation,2024-06-29 23:00:00,HOMOGEN_AGENT,Under Review,REF_10287,v1.1
LOC_7345,47.18810099679648,9.86553293315892,2024-06-29 10:00:00,dissolved_oxygen,3.3641086476544286,mg/L,LUBW,0.9137346570099483,Quality Filtering,2024-06-29 02:00:00,HOMOGEN_AGENT,Validated,REF_21350,v2.7
LOC_7877,47.81532694256335,9.861602471563826,2024-06-29 07:00:00,dissolved_oxygen,0.9024056792363988,mg/L,LfU,0.9369630345224608,Temporal Alignment,2024-06-29 17:00:00,HOMOGEN_AGENT,Pending,REF_25304,v2.6
LOC_2219,48.203591622812766,10.512937678868607,2024-06-29 13:00:00,dissolved_oxygen,8.913994493974327,mg/L,LfU,0.8835757105346536,Format Standardization,2024-06-29 18:00:00,HOMOGEN_AGENT,Pending,REF_29287,v1.3
LOC_6398,47.442576750546706,9.655275385731342,2024-06-29 03:00:00,dissolved_oxygen,1.7026803872406233,mg/L,UBA,0.8717790205601843,Format Standardization,2024-06-29 12:00:00,Dr. Schmidt,Validated,REF_52373,v1.5
LOC_8939,46.891658251149465,10.594065852469688,2024-06-29 10:00:00,ph,8.305002168000984,pH units,LUBW,0.9692036415105048,Spatial Interpolation,2024-06-29 22:00:00,Dr. Schmidt,Under Review,REF_21051,v1.3
LOC_2028,47.4658453098199,9.652864962187513,2024-06-29 21:00:00,ph,5.458370012093743,pH units,LfU-BW,0.8594589785163796,Spatial Interpolation,2024-06-29 03:00:00,Dr. Schmidt,Under Review,REF_49017,v3.4
LOC_6765,47.76427292348904,10.328789122914296,2024-06-29 14:00:00,ph,3.891513596807797,pH units,LfU,0.8373373361961539,Format Standardization,2024-06-29 20:00:00,Dr. Müller,Validated,REF_77914,v2.8
LOC_8193,47.36232433326123,10.539007359962147,2024-06-29 18:00:00,ph,4.04179475574451,pH units,LfU-RP,0.7641955686053096,Temporal Alignment,2024-06-29 22:00:00,Dr. Schmidt,Validated,REF_82360,v3.2
LOC_5184,47.74826961149004,9.432893205631997,2024-06-29 01:00:00,ph,7.50867624009458,pH units,LfU,0.8263895481637911,Format Standardization,2024-06-29 08:00:00,HOMOGEN_AGENT,Under Review,REF_90273,v3.7
LOC_3659,47.94172782643094,10.857567690213823,2024-06-29 12:00:00,ph,5.957170975259483,pH units,LfU,0.9714427197590532,Temporal Alignment,2024-06-29 10:00:00,Dr. Schmidt,Validated,REF_75685,v1.2
LOC_3406,47.62773001770953,10.114603110361422,2024-06-29 15:00:00,ph,2.671365463837713,pH units,LfU-HE,0.9101802916269511,Quality Filtering,2024-06-29 04:00:00,HOMOGEN_AGENT,Validated,REF_16179,v3.8
LOC_7455,47.253820030518085,10.161095685856765,2024-06-29 08:00:00,temperature,2.848066859492481,°C,LfU-BW,0.820348786277144,Format Standardization,2024-06-29 13:00:00,Dr. Schmidt,Validated,REF_15304,v1.0
LOC_7940,48.061445972867936,10.779819454139698,2024-06-29 07:00:00,temperature,3.8306900268990907,°C,LfU-RP,0.7866807305191236,Format Standardization,2024-06-29 21:00:00,Dr. Schmidt,Pending,REF_88867,v1.6
LOC_1461,46.72420572099302,9.570377623345404,2024-06-29 10:00:00,temperature,3.626936401730664,°C,LfU-RP,0.9149295709394514,Format Standardization,2024-06-29 10:00:00,Dr. Müller,Pending,REF_68619,v3.0
LOC_7102,47.237080806107535,8.702035328194782,2024-06-29 06:00:00,temperature,3.084593036941511,°C,LfU,0.8762489396609309,Temporal Alignment,2024-06-29 09:00:00,Dr. Müller,Validated,REF_73706,v1.9
LOC_5103,46.85777088985461,10.111422135384197,2024-06-29 03:00:00,temperature,2.8868572460922204,°C,LfU-HE,0.8968720432730912,Spatial Interpolation,2024-06-29 14:00:00,HOMOGEN_AGENT,Under Review,REF_74610,v3.6
LOC_5905,47.706148775766934,10.20672815642863,2024-06-29 06:00:00,temperature,8.52912564544891,°C,LfU,0.7976698759781681,Spatial Interpolation,2024-06-29 19:00:00,HOMOGEN_AGENT,Pending,REF_82400,v1.0
LOC_8030,47.437925772024165,10.06047810022909,2024-06-29 02:00:00,temperature,4.971818466014761,°C,LfU,0.826374347507087,Spatial Interpolation,2024-06-29 15:00:00,HOMOGEN_AGENT,Under Review,REF_52355,v1.3
LOC_5589,47.44774723670242,9.565085496380734,2024-06-29 19:00:00,temperature,2.7153977153706936,°C,LUBW,0.752687369566108,Temporal Alignment,2024-06-29 17:00:00,HOMOGEN_AGENT,Under Review,REF_66742,v2.7
LOC_7531,47.12237318294433,9.589026010906856,2024-07-01 19:00:00,chlorophyll_a,4.881693429233325,µg/L,LfU,0.8601558331849615,Temporal Alignment,2024-07-01 10:00:00,Dr. Müller,Validated,REF_92859,v2.8
LOC_3628,46.87123549309323,9.531621489798395,2024-07-01 03:00:00,chlorophyll_a,1.3456916042982594,µg/L,LfU-BW,0.7674751520395531,Format Standardization,2024-07-01 21:00:00,HOMOGEN_AGENT,Pending,REF_66737,v3.2
